Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
86,10.252638888888889,0.8416083333333333,0.24166666666666667,,7.305981905277108,0.0063810620751934555,0.007994684355004505,370.4439101387093,4.443333333333333,16.223333333333333,1.462547100051441e-05,2.2142191533332816e-05,0.1392090587273053,0.4598986009093733,0.5735074556226673,2.7397843821454533,0.0493526902832505,0.4185789451624787,,1.7329638965264251,0.0007413099234786776,0.001423900484917279,130.0331843089429,1.8175074506954114,3.988449991329129,4.278494148650025e-05,1.010009946112011e-05,2.426106181740153,0.07141731157002566,0.07757401385163037,2013-07-04 00:00:00,2017-01-07 00:00:00
87,8.764722222222222,0.9586333333333336,0.04166666666666668,,8.091961409259147,0.0067309639900746945,0.007072777305184633,84.84666571449758,5.653333333333332,12.283333333333333,-1.727292148919754e-05,9.175630996018476e-06,-0.6689541303608175,0.6492452217013799,0.7605323781856365,2.117356364558653,0.00968165235696426,0.0650854139658888,,2.1178579328026563,0.0009772730686589807,0.0010154424674824888,16.489974317657953,3.193467290161797,2.8419066369839334,1.5366988800925215e-05,1.71074019513799e-05,0.38641400515005075,0.14798660502313357,0.067922859248992,2013-07-04 00:00:00,2017-01-07 00:00:00
88,9.887051282051283,0.7845542735042734,0.0,,5.621119907626451,0.005734765522371159,0.007795791018695819,533.0289850865016,3.7433333333333327,15.74,1.3028889432969309e-05,-2.6123748255419428e-05,-0.050433612288917705,0.4523039983266899,0.5363727824791543,1.1414526881097462,0.01789076202082948,0.0,,1.4585246224717257,0.0005934865502849794,0.0006906052672609039,42.953770978458216,2.6518169871492514,2.711696885715659,1.9556506037051808e-05,2.0609913049754295e-05,0.08860832948483154,0.08834295699347737,0.043843116932796744,2013-07-04 00:00:00,2017-01-07 00:00:00
89,11.251249999999999,0.792911111111111,0.125,,7.144674746877111,0.00636576500593837,0.008601099111794968,514.5314528261368,5.176666666666667,18.043333333333333,1.5836705024335223e-05,1.654697551985705e-05,0.24484225589707206,0.43711817387282365,0.516143569910585,1.6377310587618867,0.10450824664541151,0.1685312368013057,,2.4507206985445147,0.001028295062301478,0.0010134877569511716,308.65738583677614,2.7207045656104105,2.548378569469875,1.6601528287168713e-05,3.734889854440456e-05,0.5089547307815664,0.11068619029254967,0.10403900936770864,2013-07-04 00:00:00,2017-01-07 00:00:00
90,11.30361111111111,0.7818069444444444,0.061111111111111116,,6.711964458939421,0.006162310925897751,0.008800283745308841,574.9389799134636,3.233333333333333,18.426666666666666,6.078494727366086e-07,-5.335265352065185e-06,0.35901740029276624,0.37068042173738197,0.4984699472023682,2.1945332304472034,0.05383412478993363,0.1058475493514314,,1.473353829145187,0.0006203910372746191,0.0014143298206481375,178.42429265605986,1.3308017633491973,3.9194557445305254,9.126418044667676e-06,1.9622017425920895e-05,0.2839354561892544,0.08380817607393055,0.08276405137253418,2013-07-04 00:00:00,2017-01-07 00:00:00
91,12.554305555555553,0.6972680555555555,0.008333333333333333,,6.251708968456221,0.006013151236003249,0.009484594136856308,788.1203723561142,6.126666666666666,18.513333333333335,1.4519057034465017e-05,-3.911479805467841e-06,0.2405758732833601,0.45125638809041796,0.4831113988405087,3.8372135328593933,0.045786855474680345,0.014433756729740642,,2.4723656311341533,0.0009651824478762737,0.002515386128507828,173.71792619711982,3.210628183601043,6.224285768932314,2.311332791000518e-05,9.83390035401858e-06,,0.0910457064786997,0.09668737709707538,2013-07-04 00:00:00,2017-01-07 00:00:00
92,12.340833333333336,0.6657402777777778,0.002777777777777778,,5.289461646155437,0.005716381365970111,0.00953900710409899,880.99393117683,4.773333333333333,19.423333333333332,-2.478155542695442e-06,-7.7823261386971e-06,0.4077539964166329,0.38303146146549155,0.4247149516609716,4.563131596313848,0.0025630938787881705,0.004811252243246881,,4.612201668526669,0.0017015956652884627,0.0027874954444688546,14.662579288878668,4.466960189360695,5.896654418679573,8.959428672844112e-06,1.996061266175487e-05,0.01857941475392105,0.043140576248626605,0.02934980429235225,2013-07-04 00:00:00,2017-01-07 00:00:00
93,9.679722222222223,0.6825527777777779,0.0,,3.02765603707535,0.004882693167978138,0.007915257029593887,827.4502629460827,3.6933333333333334,16.08,-3.0892296810699596e-05,-2.1862170354530153e-05,0.5723765180502127,0.43993854011281136,0.45404568119314687,4.706981006628268,0.11527616902324586,0.0,,4.633629525531243,0.001690139821343612,0.0024709883897592244,352.46311892547624,3.9886380298710153,6.236786031282458,3.81480003301257e-05,5.6902002117763855e-05,0.3189326914558655,0.06061657224454468,0.10652214550691176,2013-07-04 00:00:00,2017-01-07 00:00:00
94,12.929166666666665,0.6295069444444444,0.002777777777777778,,4.358879520076628,0.005553977774687615,0.01132283298017298,1072.9474244905232,2.753333333333334,24.880000000000006,3.772213863168722e-05,1.760338992875807e-05,0.6653066256802648,0.25313861218050554,0.3134685073087393,7.191282519191782,0.007230112009915574,0.004811252243246881,,6.282507543185759,0.0023593931852075624,0.006106997791044697,144.39987965254846,5.765885303518735,13.327085202699053,3.15142478000329e-05,2.8165530567253305e-05,1.7285101855901317,0.08843490018931603,0.09384700285904848,2013-07-04 00:00:00,2017-01-07 00:00:00
95,12.863055555555556,0.7050194444444444,0.0,,6.565386891475801,0.006278393059542659,0.009866048239739439,787.0344939078408,6.359999999999999,18.83666666666667,-7.674704218106648e-07,1.8996658946440943e-05,1.2675027024408951,0.4728789219949497,0.4994102955177307,4.577946575653438,0.09308962996583431,0.0,,4.856472883022709,0.0019978384644712913,0.003031586996503957,336.48083984339155,3.7225125923225564,7.635197006844902,5.4444614405402195e-05,9.829988758521483e-06,0.8002340012059054,0.18348833117172902,0.15630437764113236,2013-07-04 00:00:00,2017-01-07 00:00:00
96,11.474027777777778,0.6761777777777778,0.002777777777777778,,4.7527879564516,0.005550179104133181,0.009233605283649282,839.7049514782617,4.75,17.516666666666666,-1.612494052211936e-05,-1.9096273146308213e-05,1.1464886980425917,0.445146067903508,0.46853031786227844,6.230869476475202,0.13800377865280958,0.004811252243246881,,5.376457849756627,0.0018509492154679048,0.0041683264991079294,420.41194541048196,3.863146386043376,8.915073377899553,3.865072597714064e-05,3.390109296999312e-05,0.3060375697908136,0.1218180243315638,0.13870758035173292,2013-07-04 00:00:00,2017-01-07 00:00:00
97,12.106684782608696,0.7402618961352658,0.002777777777777778,,6.718041140717048,0.006365138468961006,0.009449251710942606,674.3302286060951,6.536666666666666,18.67,7.344386294507059e-06,2.1371035968602133e-05,0.0858185722720753,0.4711856189226021,0.494914047072828,5.46249649021159,0.14875738498202967,0.004811252243246881,,5.24732274052993,0.0020473106709338433,0.003564843418794287,428.31351089419127,2.795645423392125,8.121182179953852,1.3242542853578619e-05,1.650338960318575e-05,0.7982535999902622,0.1459404624620282,0.1320248958634824,2013-07-04 00:00:00,2017-01-07 00:00:00
98,12.76838768115942,0.718413345410628,0.002898550724637681,,6.730717472943816,0.006363951702357619,0.010314406192950659,758.4021087681789,3.1300000000000003,20.930000000000003,7.681574157944196e-06,-3.1121099851035733e-08,-1.329273273541895,0.3136142834958506,0.4316757120147117,6.322457176063795,0.046405442205680755,0.00502043712338805,,5.018495398179545,0.0020242896657803587,0.004183729876401056,205.69905253741618,5.461602328987346,8.23324358925448,1.3024382204349942e-05,2.338865237359921e-05,2.2033749370419504,0.05471719370727241,0.06041671483477555,2013-07-04 00:00:00,2017-01-07 00:00:00
99,12.075138888888889,0.7776152777777777,0.01944444444444444,,7.758236789535283,0.006913433972751528,0.009033101607408311,539.9999983256597,7.2,16.486666666666668,-8.047784012122038e-06,1.4409313975032799e-05,0.7298947936009204,0.5514736912699623,0.5895550234856729,3.9991754864920916,0.07438971613669565,0.026787918780535984,,5.522028821924374,0.002658840169846578,0.002286337485875949,197.8112873702861,5.9459902455352225,2.836447308400657,3.180799861582945e-05,3.6999196233449604e-05,1.0938094893053236,0.139151135194987,0.11516395688257763,2013-07-04 00:00:00,2017-01-07 00:00:00
100,10.119305555555556,0.7806027777777776,0.041666666666666664,,5.2142108553281785,0.005972628878304714,0.00812718922511768,609.3108060682282,3.853333333333333,16.793333333333333,-2.2704870756172832e-05,-2.467114359390763e-05,1.4846905464216438,0.4665900402335888,0.544505969350933,2.801971166693455,0.2371874791148189,0.07216878364870323,,7.637774775587967,0.0031372323637462118,0.0012683913601155027,685.4717409717947,6.713347401507934,2.3130571400925954,2.4796278512535325e-05,1.3611990086207119e-05,1.5346103426607836,0.2640863048376059,0.29838930573349043,2013-07-04 00:00:00,2017-01-07 00:00:00
101,11.211527777777777,0.7818597222222222,0.002777777777777778,,6.5501990150457035,0.006157138009363378,0.008680139315413303,581.7468435996744,5.113333333333333,17.38,1.2679385288065846e-05,4.838463666496203e-06,0.799273832540868,0.48504812475830716,0.5585920836097401,1.8664603835672289,0.2201998975573314,0.004811252243246881,,3.8158457009854185,0.0014935481542916451,0.0015566513839843346,654.7705171223087,3.110262582698337,5.4389704908190115,3.599949752380274e-05,4.855869238903548e-05,0.5867355257660739,0.22115686823119649,0.2537583633122107,2013-07-04 00:00:00,2017-01-07 00:00:00
102,12.516111111111114,0.7707333333333334,0.0,,7.914398097859611,0.006640213933342091,0.009296534684957055,577.3804745859369,7.513333333333333,18.916666666666668,1.5144642168209892e-05,1.266791130021054e-05,-1.5613273533717649,0.4790770843938918,0.5159987243023957,2.0334600939540732,0.1343899837253299,0.0,,1.5696618590098559,0.0007060542972450502,0.0014206536719801276,366.6084773000672,0.7222418800743501,3.0057334102234248,5.1737820701276325e-06,2.658833152837447e-05,2.8426171325161764,0.07022731868637819,0.11705401670084818,2013-07-04 00:00:00,2017-01-07 00:00:00
103,13.894305555555555,0.6756888888888889,0.0,,6.671964674855041,0.006104554574990886,0.01050692602368084,903.6277881558341,5.206666666666667,21.956666666666667,1.5999178562242785e-05,-1.4046829705012915e-05,-0.4740365134764725,0.3407373580752336,0.4088261909587299,1.8083115078047978,0.05705415561073282,0.0,,0.38927845294815205,0.000157706271591273,0.0014004770012456917,194.17618063290325,0.7982689605222876,2.863081090946138,1.6293981475048045e-05,1.9740069482402583e-05,1.2483535378941295,0.0686706036946046,0.05898887308232908,2013-07-04 00:00:00,2017-01-07 00:00:00
104,14.158725845410629,0.6160573067632851,0.09166666666666666,,5.817700783684224,0.005908092811323505,0.010492648410660005,1041.30331453519,6.883333333333333,20.133333333333336,3.069601281535168e-06,-5.151902780671358e-06,1.2941641115749147,0.42846486070289247,0.42225784774565084,2.8397449423849794,0.09212584380979306,0.15877132402714705,,3.5222565050817902,0.0012808109772912085,0.0021677196516015273,222.31473385140538,1.4658217263137197,4.773356610743988,3.763917801365463e-05,3.7302632273174494e-05,0.4059453878323709,0.0836800362622549,0.05519971901185005,2013-07-04 00:00:00,2017-01-07 00:00:00
105,12.676805555555559,0.6736388888888888,0.002777777777777778,,5.9257013236437865,0.0059141167569261134,0.009583201750257798,844.2481444739864,6.023333333333333,19.323333333333334,-1.7203310772275882e-05,1.5796856101341425e-07,0.6838393771776294,0.4295644263192724,0.44965655208054106,3.259282505967182,0.1212965209532835,0.004811252243246881,,3.0878039936917725,0.0012593038531458207,0.0020497758514709855,349.5059194776667,3.4394379385785308,4.558753484597882,4.154669612444105e-05,2.760108075272899e-05,1.752771433342493,0.11312906706100008,0.12796762571219367,2013-07-04 00:00:00,2017-01-07 00:00:00
106,12.8175,0.6642069444444444,0.038888888888888896,,5.224297040417241,0.005538377052407271,0.009924553377214956,947.0719948743127,5.47,19.993333333333332,1.6332931455761113e-06,-9.853186657718342e-06,2.4092869089869353,0.39587118745642785,0.4298156133464521,4.82765379307934,0.18385976976038718,0.06735753140545635,,0.5876814601751676,0.00020985278110570023,0.003232312778452576,599.1879502053332,3.110900191262973,6.5729318673886565,3.249258972777763e-05,2.752038552116349e-05,2.8119316675625066,0.09360731177967611,0.15360356384109194,2013-07-04 00:00:00,2017-01-07 00:00:00
107,14.366388888888887,0.700051388888889,0.10277777777777779,,7.2785138486592595,0.006390700783848573,0.010934145114345603,885.422158199544,8.12,20.746666666666666,1.798073559670781e-05,2.235085810121776e-05,1.5539008949589137,0.47840779212293677,0.49551682831160776,4.834184772945845,0.26124004567470194,0.08910563851303022,,1.3174592967673968,0.0005490456671339968,0.0034359411197753564,766.7980847656427,2.7034977344173976,7.93956128091051,2.1410498915206152e-05,1.6929592360171927e-05,2.470410865228301,0.21189136764685915,0.27644984284830326,2013-07-04 00:00:00,2017-01-07 00:00:00
108,13.616292270531403,0.81851672705314,0.05555555555555556,,9.518050173304163,0.007484722391701764,0.010360335497133822,513.8293977316597,6.963333333333334,19.41,-8.707718845052766e-06,2.8689007257187645e-05,0.06812939840618444,0.47861892320321403,0.6108103757533169,4.429118723674482,0.25247378608488263,0.07561476438231224,,2.0722914779166284,0.0010539372462861428,0.003620624915550978,762.5819516631406,1.2500533321956042,8.869069849764406,6.199981047392348e-05,1.678449507231329e-05,2.038265421508839,0.1917671664320395,0.29344990492721473,2013-07-04 00:00:00,2017-01-07 00:00:00
109,13.074583333333331,0.7369069444444446,0.027777777777777776,,7.458146404879816,0.006677866855327719,0.010084202161052963,703.5443346884549,6.773333333333333,18.726666666666667,-6.288588703815562e-06,-2.115852572963374e-05,-0.17316968971480287,0.462368593864044,0.518238323415699,6.334387850806456,0.18427525740559464,0.04110735718596873,,5.271685192492206,0.0021670443794418875,0.004210891225876719,536.7317849279227,6.338780113975664,7.314412712811148,2.781906973714535e-05,5.470336531708176e-05,1.0813088607667856,0.08693571735955913,0.14899645170919984,2013-07-04 00:00:00,2017-01-07 00:00:00
110,11.787222222222221,0.7996486111111113,0.005555555555555556,,7.737566699214393,0.006755344874168972,0.008813713197881818,506.3563679292036,6.336666666666666,16.89333333333333,-1.494471289866253e-05,2.031739984707435e-06,3.553199480184694,0.5099104127206652,0.577585346159098,2.0683813591210067,0.1712944106208773,0.009622504486493762,,4.5135505689312865,0.0019646227896267794,0.0009944396899839807,444.9068822857309,4.726693699969709,0.462313025268955,4.9586999276723965e-05,7.875896574062654e-06,,0.1445754476897521,0.13879306059021673,2013-07-04 00:00:00,2017-01-07 00:00:00
111,12.548695652173913,0.6651123792270531,0.0,,5.286423135340768,0.005852432461678845,0.009436562260944343,904.3600759108066,5.463333333333334,18.686666666666667,8.839789933351217e-06,-2.367746721690909e-05,0.023599543411321727,0.4196589350977821,0.44862970757747506,3.0761259281684863,0.11455137237737538,0.0,,5.633560355336929,0.002403844303527923,0.001973585335067682,329.41418436328524,3.870017226490514,3.152226726194251,3.9695679474801624e-05,3.919573617857248e-05,0.5307906267755779,0.04791524360221538,0.0762051128759867,2013-07-04 00:00:00,2017-01-07 00:00:00
112,12.426262077294686,0.6836163647342995,0.030555555555555558,,5.49144605035696,0.006098466043079256,0.009481585787983816,862.6789217214281,4.919999999999999,19.74666666666667,-1.4213064306002743e-06,6.451846244754859e-06,0.7448717961869828,0.38514830934378336,0.43419818472364424,3.154368887533299,0.18308656314222635,0.0529237746757157,,7.445025781742784,0.0033144705279325466,0.0018115708451729667,529.073424386955,6.100319663755334,2.3604307516496528,1.4614871468356892e-05,2.7754397157223364e-05,0.7224315746279693,0.11407954422774756,0.14768933326211256,2013-07-04 00:00:00,2017-01-07 00:00:00
113,13.990138888888888,0.6242902777777778,0.0,,5.404694877271723,0.006079795286562749,0.010703705079074989,1068.506422085872,3.9066666666666667,22.60666666666667,1.8154727338298418e-05,-4.896114165883355e-07,-0.044308998502691876,0.29998230287235556,0.37396562628032454,2.1333394504035548,0.20737407563475826,0.0,,7.174948025946244,0.0032405638737136267,0.001238643234952787,627.4104258171527,3.6662287617295974,1.0362110467145838,1.8815380506342586e-05,2.096410025120306e-05,1.683252116961076,0.07631214046587392,0.1709277065943219,2013-07-04 00:00:00,2017-01-07 00:00:00
114,15.604166666666666,0.6871194444444444,0.06388888888888888,,8.604534829511783,0.0073253785756490575,0.01142240913228809,874.0988144973484,9.43,21.476666666666663,1.8736919688786046e-05,3.266347553239923e-05,0.5108712372812579,0.501322589383757,0.5112384637907192,0.6339574775435136,0.2713850132925818,0.11065880159467827,,6.008770734233529,0.0030850898212445264,0.0005992109781231406,757.9393112437945,4.1337271317782935,3.4487292345635563,2.4843474052935147e-05,4.097988733061591e-06,0.7506974749372455,0.26294495665192846,0.3178524037711879,2013-07-04 00:00:00,2017-01-07 00:00:00
115,13.782777777777781,0.8518291666666667,0.08611111111111114,,10.646050500196672,0.008084923662855402,0.010081210087529555,393.7837381695808,8.566666666666668,18.56,-2.1144132587448558e-05,1.9917883122787635e-05,-0.26317840862549874,0.5358981764392757,0.6433299268990595,3.1862235007543447,0.2141074779186716,0.07561476438231224,,3.260958226936528,0.0017608460862895978,0.002133323037186736,588.2982638320889,2.405916318855113,4.8484121111968195,4.4330235159534367e-05,3.653642918662651e-05,1.12129408372148,0.13589061534547692,0.21767861007089465,2013-07-04 00:00:00,2017-01-07 00:00:00
116,12.532469806763283,0.7807390700483091,0.044444444444444446,,7.7616571334865805,0.006669172129954906,0.009647683708898024,597.8181292179378,7.1499999999999995,17.220000000000002,-1.451457054314282e-05,-3.712587183854536e-05,0.2026253413672904,0.5505363558403454,0.6111271791226521,5.686704742380268,0.183021663616515,0.0769800358919501,,2.4175410148737044,0.0010941635417894974,0.003427792839970494,503.27574533482937,3.3949521351559584,9.122258492281393,2.994677454842318e-05,3.177068993902399e-05,0.6347265579719505,0.22079879388992582,0.2749886540304733,2013-07-04 00:00:00,2017-01-07 00:00:00
117,14.784666666666666,0.5768588888888888,0.0,,5.1883747106756655,0.005784412968210581,0.011126905574196155,1196.157319115523,7.259999999999999,20.93,2.614529456577652e-05,-2.3201426580554673e-05,0.0875296923581187,0.42294994112212986,0.39212092598608317,4.338551083823314,0.07198262959028012,0.0,,5.535660990264359,0.0019726364112582096,0.0032459957614586494,172.39972364910483,2.852420025171608,6.9336642549232215,2.2548739341041136e-05,3.996597217157046e-05,1.0795618227558417,0.10327786403586356,0.031190875387542737,2013-07-04 00:00:00,2017-01-07 00:00:00
118,16.543358585858588,0.5690183080808081,0.0866161616161616,,5.63927657941494,0.006375580110721196,0.011874283372029074,1349.2507196881331,10.69,20.62333333333333,2.0416296237841416e-05,1.550243461368069e-05,-1.9727745523875848,0.5379660017554171,0.43714078141436574,0.1393373636285998,0.27312816068231405,0.10568204445868394,,9.161916733711942,0.003088081761133602,0.00011330319168273653,1121.274149585516,1.6282505949638097,2.0709015749989987,5.058773547547752e-05,3.825700615812558e-05,2.001263863485235,0.12100734483845538,0.20234873057265162,2013-07-04 00:00:00,2017-01-07 00:00:00
119,11.698183760683762,0.7909103632478632,0.28055555555555556,,7.251177067289574,0.006789378949746658,0.00866885436968614,552.2180119651989,8.08,15.916666666666666,-5.624664756539758e-05,1.0851227992756737e-05,0.19025550715888695,0.6085454302277857,0.5897286473932568,2.6551045016858295,0.2972114497486943,0.4091262143388752,,7.006067498820541,0.002949894610063348,0.0016080506073906673,811.781203798036,2.3711389668258582,5.110247873962018,3.224256842020863e-05,3.112375091306067e-05,2.9974478290075552,0.13307448191614749,0.18808648834046685,2013-07-04 00:00:00,2017-01-07 00:00:00
120,13.03847222222222,0.7964319444444445,0.022222222222222223,,8.910181787563648,0.007380981159137112,0.009548533073004037,516.4952887415579,8.343333333333334,17.24,1.5559135728276343e-05,1.5513843562812507e-05,-0.12760378495856917,0.6156768302084057,0.6179110597739976,1.4202959842477787,0.1610436094284138,0.03849001794597505,,4.836830413746671,0.0024498705646098184,0.000738947718879793,426.4127888067777,6.129766172810618,3.7295978335472046,1.511912775182973e-05,5.781850666540062e-05,0.5990798149946195,0.32499740577001146,0.1658826090327339,2013-07-04 00:00:00,2017-01-07 00:00:00
121,14.33593137254902,0.735383660130719,0.011111111111111112,,7.522193021798295,0.007509772820794858,0.010392428481307078,836.7596382150573,8.843333333333334,20.103333333333335,1.5061938978909483e-05,3.3773600900030225e-06,0.3712976615346699,0.4829358154876389,0.5052317344040573,1.828721736787684,0.18658136650784496,0.019245008972987525,,7.119575849231086,0.0019896973349064952,0.001247861048944629,711.560838651893,1.9474684421918973,2.471140087759765,3.0567653846311906e-05,4.7775649162764114e-05,0.43414483333377335,0.011308691540691517,0.0889711237502616,2013-07-04 00:00:00,2017-01-07 00:00:00
122,15.645833333333334,0.8470222222222222,0.21944444444444444,,12.33231807529156,0.009056847267968357,0.011206233610475612,416.0473328183905,11.366666666666667,20.313333333333333,1.520638503086421e-05,4.0569610073301336e-05,0.9081945893866544,0.5732382743268613,0.6317344298140662,1.604310653711153,0.17833403511024942,0.2899153771808697,,2.5032456805031633,0.0013044414539733868,0.001184450748009685,504.273183902052,1.7800374527895002,2.8431027651728193,3.984183041923344e-05,2.967280136102097e-05,1.2397034103629017,0.11724714889669138,0.141557793981374,2013-07-04 00:00:00,2017-01-07 00:00:00
123,14.583421717171717,0.8084820707070709,0.5616161616161616,,9.713804361436063,0.0083182400709665,0.010458498095684781,599.573477308311,9.583333333333334,18.493333333333336,-1.2333320034839165e-05,-1.9368819667628433e-05,-0.4767820214217923,0.5858355817415285,0.614487329300797,0.48945798661103807,0.2771073593252614,0.9570449877943991,,6.950482608381678,0.0027715421861122694,0.00024146705952311174,911.4806094561281,3.72263795356644,1.8606540068839594,1.454167139915064e-05,3.929967090537807e-05,0.8450435229316986,0.21919626380942045,0.14805540103450884,2013-07-04 00:00:00,2017-01-07 00:00:00
124,15.093333333333334,0.92719375,0.27499999999999997,,13.708801402753792,0.009994955933759125,0.01127464510014853,177.09831803129498,11.17,18.945,9.139508584104943e-06,2.2023639579526536e-06,0.7902347541400634,0.6246774010773176,0.739160274186852,6.7599408281433915,0.08321762931089192,0.3889087296526011,,5.114672182930235,0.0033195657841451833,0.004977045346165928,211.01354935317073,4.384062043356594,9.41159125759295,7.693907283911918e-05,9.693684379303842e-05,0.15265865389763522,0.18309915878764751,0.17792140904342185,2013-07-04 00:00:00,2017-01-07 00:00:00
125,16.189166666666665,0.8341624999999999,0.0,,12.952844232473701,0.010249024978247992,0.012409435602342441,408.31782741108026,9.95,22.685,1.2721305941358021e-05,6.662563708838521e-06,0.020044569894126313,0.44952997578825,0.5558462962903138,7.082263669234262,0.12148094500784878,0.0,,9.52420054662098,0.006171898302111536,0.005650578182713601,301.00187526634323,5.133595231414335,8.56306312016909,3.7417802038673763e-06,7.479796351410827e-05,0.3365802256112991,0.07886133041588053,0.043263380001479335,2013-07-04 00:00:00,2017-01-07 00:00:00
126,18.077916666666663,0.7910333333333335,0.008333333333333333,,13.561376053198291,0.010819929458929005,0.014176377342947192,569.3986607190246,9.435,25.655,2.1926114004629596e-05,1.4971077967608511e-05,0.786482518675152,0.35911820956673035,0.4997993378276575,7.058693443194707,0.1372435336717991,0.011785113019775792,,10.326445504193089,0.006854731551303383,0.0060493730441952024,401.0688039316266,7.771103525240157,6.611448404094217,2.7362195275083957e-07,1.7906235033104335e-05,,0.04658849060473944,0.11181912336274,2013-07-04 00:00:00,2017-01-07 00:00:00
127,17.362916666666667,0.8260375,0.004166666666666667,,13.730492683722817,0.010023965504162098,0.012719561343142881,458.73088341192806,11.02,23.43,-8.300289351851807e-06,-2.0872911020082783e-05,0.7688597225245515,0.46508985234127087,0.580723847403967,1.0058593962378635,0.1769475794354235,0.005892556509887896,,4.945481439955229,0.0032021916558622413,0.0004592653479070408,495.02775954382787,3.040559159102155,1.5132085117392122,7.026611746640872e-05,9.578215166435733e-05,0.16178486468918854,0.13450776052268215,0.2105581351801043,2013-07-04 00:00:00,2017-01-07 00:00:00
128,15.913125000000003,0.85565625,0.008333333333333333,,13.158305450269353,0.009458742090867967,0.01156508122248636,349.77331891856227,9.64,21.84,-1.683033613040121e-05,-1.4822100852055343e-05,-0.008669021054589138,0.4694551531329626,0.5951920364413156,0.575997398841543,0.04493368966615017,0.011785113019775792,,0.3722601654783221,0.0001328653230684832,0.0008036593206204724,121.11905225755018,2.418305191657993,2.5738686835190334,4.990180363292931e-06,8.745665824592865e-05,0.3878224843001109,0.14757382352742907,0.10246542246973003,2013-07-04 00:00:00,2017-01-07 00:00:00
129,17.444791666666667,0.7165833333333333,0.0,,11.306141675672954,0.008387548499913095,0.013098074142315327,774.6877630639224,8.27,25.195,1.7780806327160486e-05,-2.809037818280562e-05,-0.6310515456755594,0.3408160799733585,0.44550522024046413,0.43280827565126045,0.0418842916722831,0.0,,0.9985344181930246,0.0005647374908321915,0.0003709295661343827,176.56340722486343,0.8485281374238566,0.6151828996322946,1.1711019577734758e-05,1.8293543790148455e-05,0.005939773825479458,0.00713414046313384,0.03018090035629194,2013-07-04 00:00:00,2017-01-07 00:00:00
130,17.623541666666668,0.7507395833333333,0.0,,12.24712258050789,0.008978821453672023,0.012971351091408897,677.8270260642162,10.98,24.049999999999997,2.0750723379629314e-06,1.5505209348337617e-05,0.15230483919447876,0.4418579282424896,0.5091513826897099,0.4204339069805046,0.06241690483098767,0.0,,1.5021846552137943,0.0008745009198071512,0.0005905302956586837,239.0538697957188,0.8626702730475878,2.163746750430833,1.436515251941045e-07,8.123061919510558e-06,0.07052662686821365,0.08231277558316194,0.09454367283349878,2013-07-04 00:00:00,2017-01-07 00:00:00
131,17.815416666666664,0.5025833333333333,0.0,,-0.008372251225387354,0.005809761869673952,0.013150868279167123,2159.4169011409144,12.823333333333332,22.040000000000003,-8.479258294753087e-06,-1.5118804138079944e-05,0.6476708907846296,0.6153614167242768,0.3470550996311644,3.0145223444648375,0.3985622873433475,0.0,,19.70534099036323,0.00459062860099041,0.002441085906662321,2524.383735909211,5.979317129349583,4.562148616605996,3.7089455695372675e-05,5.8316847217430375e-05,0.04502133128222766,0.3424474344776649,0.2697951953736816,2013-07-04 00:00:00,2017-01-07 00:00:00
132,15.20895833333333,0.7413166666666666,0.008333333333333333,,9.840488135250755,0.0075884231799685006,0.011215098768284974,676.0107816837397,7.985,22.045,-1.9551147762345714e-05,-2.134221809249229e-05,1.7439516727620914,0.4154554691799624,0.4847594685332169,1.3932949867629945,0.034465563026334314,0.011785113019775792,,0.5737465247964054,0.00030272224167639933,0.001327479403711385,105.47917238591405,2.566797615707168,2.60922402257836,5.814466495954776e-05,4.332284478763601e-05,0.8156735443906987,0.13617968711414513,0.056181943367085714,2013-07-04 00:00:00,2017-01-07 00:00:00
133,16.39,0.5617249999999999,0.5361111111111111,,4.086338492416411,0.006344856399909153,0.012083983386810103,1513.0055493479892,11.356666666666667,21.340000000000003,1.6206363329475362e-05,2.9788192287299934e-05,0.1768874237617702,0.588583782431621,0.3733931444015419,3.5508311086983557,0.37949857201733234,0.8365078423842602,,13.569551341698364,0.004174972464169308,0.00302203686419286,1615.6335493700044,4.9371482997104055,6.049057777869211,4.1799173557096026e-05,1.678041857771836e-05,1.3035678087050178,0.34774049909342225,0.21490139192893737,2013-07-04 00:00:00,2017-01-07 00:00:00
134,15.25912037037037,0.7210513888888889,0.4768518518518518,,7.826839172635414,0.007814013422969,0.011060165626536264,914.4585771397915,11.63,18.743333333333336,-1.3128151256001371e-05,3.852634737189595e-05,-1.263692063449297,0.6507951001361595,0.6033004718735676,3.660441038234739,0.3639474641654393,0.7280021565336846,,10.22610618015842,0.0036309233671283,0.0026070327714900958,1293.1184568248455,1.827894964159593,5.580701867447619,1.0462653189080089e-05,2.9242593856007533e-05,1.8500289967070331,0.17925918361189222,0.3553838402637341,2013-07-04 00:00:00,2017-01-07 00:00:00
