Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
97,10.463854166666668,0.6976635416666667,0.016666666666666666,,4.420389086363923,0.005401629690973232,0.008346926230878432,754.2339642856039,6.2725,14.645,-8.675524764744355e-06,5.302625564173531e-06,1.2079904666426513,0.5838613056190924,0.5376672117544595,5.481810498338944,0.13901022183700604,0.028054180384339104,,4.41951145208564,0.0015461128550454848,0.003502029580164004,422.91664085770026,4.187731088151037,7.053124603086682,2.2316762332225223e-05,1.4178812354881458e-05,1.0758888145226284,0.11802366339236281,0.13420850198059023,2014-07-04 00:00:00,2019-01-01 00:00:00
98,12.074375,0.7038520833333334,0.0,,6.016587735045488,0.005994526857003731,0.009431602482541773,758.5713621791987,4.8025,19.2925,1.869620828510801e-05,1.554780177732792e-05,0.4055195658190793,0.3959529129086174,0.4460653495440998,4.300794735719932,0.04519819388342939,0.0,,4.304392929115609,0.0016397647016433545,0.00278033071436981,111.70839613160838,2.8995789924286135,6.172267951625778,3.063138193996662e-05,1.0472959673606718e-05,1.2156440233646926,0.09854635091996009,0.050402681505289246,2014-07-04 00:00:00,2019-01-01 00:00:00
99,13.199791666666666,0.7086114583333334,0.0020833333333333333,,6.979607787450892,0.0064672505025479285,0.009956526479968354,777.6970067508029,7.22,19.645000000000003,1.3064732831790127e-05,1.2396438973700402e-05,0.9257879745229842,0.4605958461577495,0.48202022602062666,3.903855503134288,0.07461214235463079,0.004166666666666667,,4.889107355706249,0.0021039633857251913,0.002398826014984012,242.43282741612873,4.908068187518724,3.9901587270015533,2.60347145217785e-05,2.1884371952196845e-05,1.22786351502265,0.1540452832789478,0.14516656312489196,2014-07-04 00:00:00,2019-01-01 00:00:00
100,11.920520833333333,0.735484375,0.02916666666666667,,5.724619428497851,0.005970631467945925,0.009174323414279012,770.4189498518195,4.3925,18.835,-1.4850794511959875e-05,-1.3023058215195973e-05,1.758837214325457,0.42184236429857597,0.495273825208569,1.7570543128251883,0.18373691888985338,0.05833333333333334,,5.590673769683852,0.002048879477728967,0.0010402359510411792,592.3393822423918,4.8866578558356215,3.341521609486712,3.540759882103338e-05,1.600965688804349e-05,2.17841203780494,0.2232512263844189,0.22059505797786896,2014-07-04 00:00:00,2019-01-01 00:00:00
101,12.261145833333332,0.7062406250000001,0.0020833333333333333,,5.893024369028929,0.005853489926005453,0.009420354126573013,795.481749477842,4.8825,19.4225,3.954246238425923e-06,-3.071853903729589e-06,-0.6611031397952615,0.41390511860494106,0.46537946917855333,1.896556405913144,0.10639226953079985,0.004166666666666667,,2.3821882339051057,0.0009183332234683622,0.0014965895024501698,353.4835470055904,2.425027491253106,4.765132911752479,1.7563690673528594e-05,3.1458829864003595e-05,1.864687111632823,0.18934063676273735,0.17119099066245452,2014-07-04 00:00:00,2019-01-01 00:00:00
102,13.205625000000001,0.664109375,0.0,,6.002147431858633,0.005982243387371597,0.010112101677779817,900.7813572628635,5.2925,20.4225,1.0964266251929025e-05,3.376358347043742e-06,1.154575429428683,0.3800151825999384,0.41899147926432934,3.7852095583287024,0.11786413270154932,0.0,,4.005550901504445,0.0015826608753147225,0.0025778426469283823,344.7540485507759,3.8223672856839213,4.562136743530016,3.104695107149498e-05,2.9070022123570643e-05,0.4175024217144315,0.08947014681650531,0.06637098714068378,2014-07-04 00:00:00,2019-01-01 00:00:00
103,14.633854166666667,0.6511854166666666,0.00625,,6.815948003575942,0.006278025708487964,0.010992464733684525,977.3621738837137,5.87,22.4775,1.658002146026233e-05,7.756429211399988e-06,-0.34296006076179936,0.3466386246220359,0.40029455960001503,1.7757603149582326,0.06493862152811859,0.007978559231302817,,2.5984894141583528,0.001167655451162115,0.0010216027137694738,183.87725486397332,3.155228465050774,1.8272816787056487,2.3840744942750846e-05,1.739864811149379e-05,1.4868187339310759,0.07355614595012415,0.06367965196424819,2014-07-04 00:00:00,2019-01-01 00:00:00
104,13.638958333333331,0.623665625,0.0,,5.279110354663788,0.0057305588391295004,0.010239530778183598,1042.2190903068297,6.19,20.89,-1.1549543065200623e-05,-1.4356463231942343e-05,0.6157772400459096,0.39874664715748953,0.3905303190718402,1.9887010842041632,0.11038227333188218,0.0,,4.190886103644903,0.0015456789989541045,0.0016075602713235676,288.3159830804355,1.0132127121192274,4.129535889984088,2.9173497551787226e-05,3.95861612923118e-05,0.2389443486599539,0.13018977004644133,0.022639339954686682,2014-07-04 00:00:00,2019-01-01 00:00:00
105,14.449270833333333,0.6905354166666667,0.006250000000000001,,8.0692991142842,0.006769245437071593,0.010606798323273069,800.4591390055867,7.9875,20.23,9.40675274884262e-06,2.72379330832221e-05,0.36461498301550127,0.4714442009064174,0.48768639279011844,2.723912380109517,0.13222350774789401,0.012500000000000002,,2.6560841359159624,0.0011943382522095903,0.0018740438070257005,411.09992961762833,3.276180448835707,3.7135338066770482,2.6277895464103796e-05,2.5259904972198914e-05,0.644302103730538,0.14268202622711776,0.1339642676846391,2014-07-04 00:00:00,2019-01-01 00:00:00
106,14.92208333333333,0.5983145833333333,0.0,,6.0513819974109815,0.005978276429929099,0.010997265691118974,1107.3554971169228,8.805,20.869999999999997,5.488783998842543e-06,-2.0741926323238255e-05,0.44083340504131446,0.474150122368541,0.4215264256252418,3.1312452964406168,0.113125091595011,0.0,,3.1451955944258065,0.0013371853234880528,0.002276866458532225,438.875603440693,2.8269712886173193,3.8553080291981856,2.1211318808603758e-05,1.8968853542356896e-05,0.6020939936391098,0.1400769946701025,0.13309440020637392,2014-07-04 00:00:00,2019-01-01 00:00:00
107,13.705416666666668,0.6556072916666666,0.09375000000000001,,5.981617529133912,0.0060778829224038804,0.010373843109352377,963.0874912905589,7.0075,20.0325,-1.4124035493827128e-05,2.6120246300066377e-06,-0.2694221817562141,0.45299169587714117,0.45342018240616533,4.200377476974429,0.14537139566624308,0.14197270864500686,,4.899600820347834,0.002059835420648246,0.0026316761567110377,471.90503025809306,5.548101026477437,4.730125967314895,2.8884823607153614e-05,2.6586210672346585e-05,1.246758642096355,0.17432626185211175,0.17653153524032525,2014-07-04 00:00:00,2019-01-01 00:00:00
108,12.234166666666663,0.7398437500000001,0.05208333333333333,,6.855423356466591,0.006346388729871642,0.009442978094415676,673.8909354599069,4.6875,17.55,-1.707944155092595e-05,7.041145260517882e-06,-0.24852691570183946,0.44045273725900963,0.5434757675341912,5.162469812036209,0.10483962280748957,0.046335631437811886,,2.8368685332767507,0.0011941867091164464,0.0032440730462999366,343.0581282730676,4.331030477842426,7.810932509416956,4.188712159055818e-05,2.9556857648784483e-05,0.5009294876801945,0.11918144901747607,0.16009402285362162,2014-07-04 00:00:00,2019-01-01 00:00:00
109,10.134791666666665,0.76765,0.13333333333333333,,4.956958465303888,0.0056198775097352485,0.008704681175479536,647.2592584470734,3.44,16.595,-2.4371216724537016e-05,-1.9051621574295453e-05,1.175686567365855,0.4432559044106331,0.5225770826950323,7.324031573102091,0.16131394170793747,0.26666666666666666,,4.725591618804161,0.00186128880808979,0.004126046669789634,460.635660299347,4.01645780923108,9.656322626479849,2.6285306629319788e-05,3.5629333741802966e-05,2.1281390587224336,0.17761351682223248,0.193913669695189,2014-07-04 00:00:00,2019-01-01 00:00:00
110,9.805937499999999,0.7647145833333334,0.07083333333333336,,4.606251829442409,0.005403255161663596,0.008065083356185873,647.9024479379284,3.6425,13.8,-3.817601032021607e-06,-5.680582605760226e-06,1.6362190690324336,0.5553806322883719,0.6173828827133252,5.56167938573405,0.19902749235751419,0.08179128813519701,,3.4549636726630832,0.0013601801266827675,0.0028542906899141273,586.6378617958123,4.566628041199181,7.6716577956353955,4.3619528291040685e-05,1.3414398639419777e-05,1.3823533485406978,0.26329369528686447,0.26282978884439423,2014-07-04 00:00:00,2019-01-01 00:00:00
111,10.046354166666667,0.6313614583333332,0.0,,1.771292118533827,0.004389562361579585,0.008345443066155462,1027.4506928649657,2.2675,17.445,2.790948109567916e-06,-2.6582509787203046e-05,-0.16040489268586067,0.37860164276169983,0.39477875573517346,3.912511246803737,0.06689675142757304,0.0,,2.605541694130732,0.0008743888396373695,0.0024560574190928526,228.16720583882338,2.1970643292053755,6.341337924024131,1.9967952574213814e-05,3.489210421708843e-05,2.44159571920608,0.12043728324668465,0.07085253203086313,2014-07-04 00:00:00,2019-01-01 00:00:00
112,11.81625,0.6313,0.0,,3.5639673829584306,0.004998972880155716,0.00947795378053301,1027.7717275148268,2.965,20.235,2.054636019483023e-05,1.5980838645723748e-05,1.1360733142492583,0.33597068689995363,0.3729277974387362,3.2722710392981846,0.05196780019343179,0.0,,2.424728236351832,0.0009652988764390675,0.002615283213380386,195.8889298421773,1.1084072657045634,5.957367987067219,1.5338704729244028e-05,7.084460803745747e-06,0.7573155196516294,0.10787429198894365,0.06260172356079528,2014-07-04 00:00:00,2019-01-01 00:00:00
113,12.990937500000001,0.633628125,0.0,,4.457446206622307,0.0055117533622560146,0.010494693144566292,1063.5138890034607,3.315,22.4025,1.363670789930557e-05,1.3446866923577074e-05,0.6835734404105298,0.3099540153727808,0.3579384000062673,4.931789423566539,0.025431971570277125,0.0,,4.975123730140169,0.0021462549029237195,0.0036796548322138704,172.56670025737884,5.828078585606066,7.304338322759518,2.4337686832946492e-05,3.213025446102241e-05,0.6180848463761192,0.14566970983670857,0.08306093425592985,2014-07-04 00:00:00,2019-01-01 00:00:00
114,14.032499999999999,0.6667479166666667,0.0,,6.808505355526186,0.006392096625622188,0.010622910597262149,903.6473505421956,5.08,21.685,1.2091286892361083e-05,2.3085626545428878e-05,-0.012383469523236471,0.3413009192623903,0.41288056381527205,3.494503455163287,0.08121001676466195,0.0,,4.830975832768391,0.0021448782405793974,0.0022298527499766763,244.84367817528417,4.207168485652395,3.5202509380251095,3.1153076089204556e-05,2.0002056943540353e-05,1.607331711181885,0.0567754267569702,0.06403509156056242,2014-07-04 00:00:00,2019-01-01 00:00:00
115,13.780104166666668,0.7756520833333334,0.043750000000000004,,8.7522358241511,0.007130831251687064,0.010686972359498868,631.6208383710454,5.47,21.2725,-2.9300118152006076e-06,1.9372161295698145e-05,-1.0357951251349746,0.3821393743040821,0.5006743601872424,3.9446772824715604,0.13314528103642465,0.08750000000000001,,2.341469227642123,0.0011653058623552386,0.00296986833313646,386.4507645466842,2.378753174809582,6.60513625900329,5.098252917609293e-05,2.6895269807777044e-05,2.522112274370861,0.1681162411183305,0.1791351368386261,2014-07-04 00:00:00,2019-01-01 00:00:00
116,13.520416666666666,0.7204822916666667,0.04583333333333333,,7.3742250063365145,0.006472037630090616,0.010527317831312189,771.1963155065898,6.3325,20.16,-3.014659288194449e-06,-1.7275833361333107e-05,1.334306424387054,0.41954221564250743,0.4911088017678251,6.05342012870655,0.18065083018483438,0.08093779046851925,,2.4304441261185667,0.0010811643646868015,0.003621955740063459,504.2634115262444,4.903273566370396,8.460721009464855,3.0165618485044585e-05,2.439590730164621e-05,1.5535182244243917,0.11678955438396191,0.20367192937781667,2014-07-04 00:00:00,2019-01-01 00:00:00
117,14.17270833333333,0.6994052083333333,0.01875,,7.525354686628969,0.006684265376259819,0.010798737075621586,832.028641193051,6.6875,22.14,7.572321084104925e-06,5.565341037433975e-06,0.1600590031079047,0.36838674156304996,0.4240829270886962,4.561742282337193,0.04584780546454048,0.02393567769390845,,4.6146192036285285,0.0018405172139510676,0.0029049235414725875,130.27964113258426,4.382589607374465,4.627591166038762,3.684529264319259e-05,2.921499608941978e-05,1.2055788171054334,0.027822331303786797,0.0339200592368373,2014-07-04 00:00:00,2019-01-01 00:00:00
118,15.153854166666665,0.7561364583333333,0.19375000000000003,,9.990553113099471,0.007823302706873692,0.01155458136649852,650.7386246707803,6.785,23.830000000000002,1.1389922116126553e-05,2.986947424951973e-05,-0.5607668705435827,0.34637453121647654,0.44446794600683676,3.8314590583255623,0.04620140707721304,0.36536226314896475,,3.1905627140505533,0.0015702780373385882,0.0028679222910018513,146.07001372994515,2.7299511595142754,3.7549345311647384,2.9599692986866037e-05,1.8056132982779168e-05,2.079226198423454,0.0954559621417277,0.07364635947182409,2014-07-04 00:00:00,2019-01-01 00:00:00
119,11.799062500000002,0.8398291666666666,0.05625,,8.527047282922942,0.007155168756747888,0.009487587426938674,412.335933704646,6.5625,17.775,-3.894509307484565e-05,-1.7520768882752133e-05,1.4143162969345349,0.49349906986267006,0.5794251603146356,6.871533733715348,0.11769604547464779,0.06610002241272664,,4.467456061884343,0.002439357756562767,0.005194407707812678,352.41439086292525,4.661897861028989,8.681864239128982,6.689280697303676e-05,5.30515693805408e-05,0.6502748660325652,0.12069399304655999,0.11871365157675068,2014-07-04 00:00:00,2019-01-01 00:00:00
120,12.800208333333334,0.7836135416666667,0.05625000000000001,,8.183695430647553,0.006890641217472475,0.010111351102342297,580.6669100028963,5.467499999999999,19.59,1.1622098042052455e-05,-6.936821393217595e-06,-0.2883029980690184,0.40872901552448115,0.5165695828149652,6.183031855670869,0.15896419697118008,0.10146496384904935,,2.7131490138000847,0.0013260238932757517,0.004671907297123505,487.49865606113934,5.900826919452335,7.315768357914749,1.538356714723711e-05,3.547851337422611e-05,0.7519925470635566,0.1233479039603189,0.14840185356803295,2014-07-04 00:00:00,2019-01-01 00:00:00
121,14.368541666666665,0.7619708333333333,0.0,,9.352567732077079,0.007445334000961184,0.010944736627932711,631.7174637401142,5.165000000000001,21.880000000000003,1.8206462191358003e-05,1.4545951539517187e-05,1.4730225344591688,0.3398503094895991,0.4764885243666056,3.9716804870487388,0.08057348490606192,0.0,,2.29706940181266,0.0011053177668264873,0.002871731193869867,272.5614361034349,4.290551635085323,4.145125651493168,3.1755437261305496e-05,3.207325824611674e-05,2.212311718754085,0.06160736072067362,0.06629089943623376,2014-07-04 00:00:00,2019-01-01 00:00:00
122,16.139062499999998,0.8097375000000001,0.17291666666666666,,11.684592011036255,0.008663417651224989,0.012097358963952611,559.8872809485781,9.55,23.11,2.055361569251543e-05,3.194234047246474e-05,0.6451622942756524,0.43799287282204613,0.5394597211391542,4.026575870121814,0.17895904627331807,0.21206382250354447,,1.6791723066172142,0.0009643761862884575,0.0034821250596368818,575.5630770961441,4.162122855787256,5.701116849647387,2.039212860868436e-05,2.385433273283224e-05,0.8770552504224883,0.14673185468922242,0.1850336709427823,2014-07-04 00:00:00,2019-01-01 00:00:00
123,15.876562500000002,0.8524166666666667,0.029166666666666667,,12.573157272568402,0.009125492105323329,0.011769486466305629,416.6615004893905,9.899999999999999,22.1375,-3.0473090277777535e-06,1.2117180567394447e-05,0.5967153537054392,0.4844776996085879,0.5966931568992904,2.949318921986559,0.14955147258181345,0.03938179688543841,,1.6299429451469407,0.000967580477190815,0.0025889219838517415,472.9451866042235,2.4528894525980314,5.8243189873724,1.8907343344055254e-05,3.0420634414863325e-05,0.8853377481271419,0.18451513472163558,0.19297077471007745,2014-07-04 00:00:00,2019-01-01 00:00:00
124,17.316875,0.8424135416666667,0.037500000000000006,,14.011529258135152,0.010036591532283392,0.012810500284493133,419.11051479615446,11.9175,23.6575,1.672029441550923e-05,2.3892158879172992e-05,0.31227118191594927,0.47927697600283425,0.570265744373297,3.5161972846965526,0.08894510254035545,0.05506729889333059,,2.0709602934360642,0.001404716760533216,0.0029161321423356048,270.95796993954633,2.3047975326840895,4.0023524332572205,3.2119836221890617e-05,4.326635977267099e-05,0.9303462393856307,0.04388065203662281,0.06784348870624811,2014-07-04 00:00:00,2019-01-01 00:00:00
125,17.079166666666666,0.8391645833333333,0.11041666666666668,,13.727499520696409,0.009932470879543858,0.012862015388066857,425.6631725825495,11.52,23.615000000000002,-2.7595076195987466e-06,-2.730401429574327e-06,1.2995624483823072,0.47329700701119176,0.5611234524373692,4.972118174733837,0.11419095982919561,0.20975901075422862,,2.855137170579736,0.0019562117719330555,0.0041549993961831405,325.9046891085731,3.0120535630474214,5.462102769691053,2.4198095549038805e-05,1.5228720997375424e-05,0.7446499541444972,0.08817552999930896,0.08471467930002843,2014-07-04 00:00:00,2019-01-01 00:00:00
126,17.858229166666668,0.7703937500000001,0.035416666666666666,,12.98260488602228,0.009554512408683108,0.013295252930308872,615.8567024718242,12.31,24.6025,9.043977864583337e-06,-9.911370338212505e-06,-0.29880431456628737,0.4683762428588457,0.5071247443427335,3.5198702557731956,0.1833298812964144,0.049709806022703557,,3.699107304618155,0.0024613313052136107,0.003042024173971993,504.84616309732934,3.204819287677024,3.8838243609445917,1.8836026540347262e-05,4.915426910958163e-05,1.4315783935244986,0.08342785505622383,0.11572558027600442,2014-07-04 00:00:00,2019-01-01 00:00:00
127,16.395,0.7483041666666667,0.00625,,10.800117294628471,0.008223428385774672,0.011961555161625836,702.0183177000878,9.9925,22.2225,-1.6986329330632714e-05,-3.490559868198789e-05,-0.8625582239910543,0.47836082074963115,0.5356768062121751,1.737335224001275,0.1930983293641888,0.007978559231302819,,3.459655563078986,0.001808842011767236,0.0014162212768689644,571.6918861170786,2.1426210584235372,3.438065105065154,2.217589923572633e-05,4.036204481628109e-05,2.1284093761476206,0.17260752310593128,0.20680568367860602,2014-07-04 00:00:00,2019-01-01 00:00:00
128,15.228958333333333,0.7438416666666667,0.008333333333333333,,9.793334934552837,0.0075374535005488415,0.011229678454496878,683.871525451838,8.254999999999999,22.5125,-1.3536340181327164e-05,-1.798861952928927e-05,-1.0177892583673143,0.4054071893830286,0.47558078799683967,1.2149915456572193,0.06612360680811968,0.016666666666666666,,0.6106519653399649,0.00028878463688480156,0.0011165274466375088,215.70814095607884,0.5177193576961682,2.4126524131475433,7.737265009470749e-06,4.188665862598664e-05,1.800735408561221,0.07538239141017047,0.0806709892022678,2014-07-04 00:00:00,2019-01-01 00:00:00
129,14.976249999999997,0.7613458333333334,0.0,,9.814772407269961,0.0076899626703383,0.01130827238896325,649.3059601675842,6.6625,21.5875,-2.933639564043242e-06,3.999314682150773e-06,1.3205093756338435,0.39346894766708135,0.5129696990528482,3.7644759484776458,0.08927136253570625,0.0,,2.6440682664009807,0.001450232579045075,0.002849221813121766,300.22361199616404,1.633531450569594,5.855370042391287,3.208107626896581e-05,4.424307763466562e-05,1.3980425190659542,0.1188184123646547,0.1312961094062673,2014-07-04 00:00:00,2019-01-01 00:00:00
130,14.590729166666666,0.756809375,0.07291666666666667,,9.39243494399388,0.007761986265617414,0.010886762695707448,651.3046371535615,8.135000000000002,21.4375,-4.4754328221450275e-06,1.8887062493271016e-06,0.24216340600857605,0.4314283634373419,0.4935175604670611,4.093517506474131,0.1090956634750553,0.14583333333333334,,5.6434816236716285,0.0028191012402740425,0.0024577713769824007,307.03826490760366,6.297970572599822,3.4242699951960565,1.1097277230816929e-05,4.342180229533579e-05,0.5222745228547623,0.10804061521886325,0.08929340425254696,2014-07-04 00:00:00,2019-01-01 00:00:00
131,14.6596875,0.7948083333333333,0.10624999999999997,,10.250402198444094,0.007954337298014754,0.011082454794113948,555.1766033698882,5.8125,22.6625,8.005232445987534e-07,5.04410527613218e-06,0.30850483988530597,0.3463115331532627,0.48658556418779175,2.543022301841264,0.11560490911537485,0.21249999999999994,,2.81826175614641,0.0015048338924896901,0.0020631268147867665,320.87441258062654,3.22488630290537,4.109780002222342,4.6695909203199646e-05,5.420495284386098e-05,0.8401656205478902,0.09546725171618084,0.10257166421602303,2014-07-04 00:00:00,2019-01-01 00:00:00
132,17.381249999999998,0.7879187500000001,0.01875,,12.7979445094005,0.009306491612849084,0.013007734116413868,579.4311065599098,10.677499999999998,24.9775,3.159406467013887e-05,3.545813416541333e-05,1.7118570140100982,0.416717542814547,0.5007087317541368,2.2255576444351415,0.0850486778167635,0.037500000000000006,,2.2545447160430703,0.0012623460315913787,0.0018632434418659125,261.6060680311799,3.6782910434058915,3.0045118849268464,1.6472275147227072e-05,3.138442640657121e-05,1.791563876064539,0.11234309880063141,0.11193997312046983,2014-07-04 00:00:00,2019-01-01 00:00:00
133,17.437708333333337,0.8538083333333334,0.11249999999999999,,14.51401576822748,0.01032564076785421,0.012727091069425378,371.2298629069812,12.0325,23.422500000000003,6.554132908950998e-07,2.6725594169454732e-05,0.03594299064461611,0.5112268702634996,0.5993691320161536,1.1012182069652934,0.09262612441212861,0.21403314038995264,,0.9347724044062676,0.0005832847573542576,0.0012903002596422737,252.01437504542366,2.5669485775916905,3.3997683744631786,3.176178380514075e-05,2.7141691546165306e-05,0.6258524309049085,0.16503930535725012,0.13074459632118307,2014-07-04 00:00:00,2019-01-01 00:00:00
134,16.808541666666667,0.7915,0.1875,,12.574645820200196,0.009172799244212765,0.012192289344470203,534.6677015125156,10.7575,22.905,-7.303867669753108e-06,-3.023146764261618e-05,-0.059476483832246116,0.4638803746710203,0.5438267203073777,1.371457410290507,0.09706813048585272,0.27959130225437323,,2.64995814934998,0.001687817459892679,0.0011697532924637584,259.8043158096964,1.3572613356805434,1.5262699630144068,8.973583406741645e-06,5.227668191031805e-05,0.25301449160788747,0.04446939792944061,0.08218596581066083,2014-07-04 00:00:00,2019-01-01 00:00:00
135,15.312604166666667,0.8662510416666667,0.056249999999999994,,12.528218037032799,0.009059107371972911,0.011085474186328341,351.40620287026076,11.057500000000001,20.119999999999997,-1.736603370949073e-05,-2.9813917059397846e-06,0.3096839742510754,0.5863619944500819,0.6528789208235514,2.2760443109570194,0.11542537353715657,0.041597164255199826,,0.6435970879122103,0.0003552092561991229,0.0018404153860988035,327.28935744259365,2.874628961564721,4.277530440180018,2.9764171038881092e-05,4.880800718608185e-05,0.6870609891571152,0.19287513245500523,0.1625233145096733,2014-07-04 00:00:00,2019-01-01 00:00:00
136,14.7434375,0.843971875,0.008333333333333333,,11.565037083167926,0.008541749990585316,0.010742103787031491,400.82729240925045,10.2225,20.0475,-6.6073398919753044e-06,-1.3566888955981267e-05,0.937200196916967,0.5404085738326561,0.609923657379671,3.2725380620363858,0.10032438431245719,0.016666666666666666,,2.009308458638145,0.0010648851336799534,0.0023414220222720476,286.9512995890134,1.9324142930541572,4.8884447083573175,2.989954017417759e-05,3.494739356160252e-05,0.3067844646248347,0.10189980917555544,0.11691498596186506,2014-07-04 00:00:00,2019-01-01 00:00:00
137,15.29,0.7477916666666666,0.0,,9.937994681886337,0.007747227672150057,0.011361416115347092,673.2716796556763,8.557500000000001,21.5425,6.3449327256944264e-06,-2.0835106359842133e-05,-0.6279203822431865,0.43390061975776173,0.5060495404421317,3.6605145990187804,0.03779453116058121,0.0,,3.336233905398542,0.0016194743242271415,0.002451383694436162,120.43210406352306,3.1636200256457268,4.014742623548032,1.604749518973192e-05,1.5741586107719237e-05,1.190279485214144,0.016974324741627578,0.0404016390298618,2014-07-04 00:00:00,2019-01-01 00:00:00
138,15.292395833333334,0.7361239583333333,0.0,,9.491262285548489,0.007497862966527557,0.011619426593601436,729.7480111373461,6.8950000000000005,22.83,2.7812741126553842e-08,-6.539199772597501e-06,0.28962194644002637,0.36041979750876146,0.4609436231539139,3.618384662601661,0.02990908105141778,0.0,,2.950664180657868,0.0013718722066603673,0.0025126754168476977,129.54162836806412,3.1688957067092,4.031963954865338,6.28032841596833e-06,2.1019797507447505e-05,0.43844685353593893,0.04941626905284823,0.0390568475260556,2014-07-04 00:00:00,2019-01-01 00:00:00
139,16.799374999999998,0.727934375,0.020833333333333332,,10.723224609487724,0.008196831507265872,0.012914518621660773,765.7066485385509,7.897499999999999,24.8375,1.7494214168595655e-05,1.832935784251741e-05,0.5742610585787931,0.35372250627086993,0.4483958086241833,3.2713649691793907,0.054948631669913504,0.02763853991962833,,3.250626191850617,0.0017510977222754936,0.00300064844329924,206.75762060693344,2.3393927274686765,5.169277028753633,2.1377461987935245e-05,2.8278809986379678e-05,1.2399542964698216,0.11028251435374635,0.07427813800921007,2014-07-04 00:00:00,2019-01-01 00:00:00
140,18.20875,0.7286677083333333,0.0,,12.27855497387718,0.009099740448371679,0.013807412038839943,748.9296726402849,10.192499999999999,25.762500000000003,1.6361147280092603e-05,2.3677376185279288e-05,0.21348480333859132,0.3765250093847695,0.45981062042120824,3.03182187236334,0.02883340566284283,0.0,,3.097425826975162,0.0020694139367687745,0.00274237249019242,87.03571155122451,3.1363925668406587,3.0429851023843906,1.58249452614525e-05,3.904904361817465e-05,0.46069960997555703,0.040194685022701133,0.029234463797582086,2014-07-04 00:00:00,2019-01-01 00:00:00
141,16.846874999999997,0.7972458333333333,0.0625,,12.503246485258446,0.009150375741114743,0.012342575872556204,547.7487555637695,10.48,23.26,-1.5809729456018525e-05,1.327831434541955e-06,0.5944268394336517,0.459764416078923,0.5464755042209251,1.7508086921159853,0.14290041173352555,0.1195090264683275,,2.9915736900095,0.0016481806694243132,0.0014502620563935217,404.33816480581595,2.7695005566587874,3.21317081193432,4.822697618035671e-05,4.087052436304316e-05,1.0442594115476815,0.14224137662273476,0.16214915160715695,2014-07-04 00:00:00,2019-01-01 00:00:00
142,17.312916666666666,0.81455,0.11041666666666666,,13.278772203218555,0.009610906880132494,0.01276818853429764,509.43659047852316,11.172500000000001,23.094999999999995,5.4101827739197604e-06,1.2076709540835775e-05,0.40853952864256277,0.49120785606453954,0.5873100556592343,1.93344614733114,0.13579600087692809,0.2208333333333333,,2.765633001088763,0.0015966511941721793,0.0016869783819431488,400.427846559413,1.647267940156266,4.240286939976273,7.786456328539447e-06,1.7715637818998984e-05,0.4170532476162683,0.17866832851661024,0.19882863329262246,2014-07-04 00:00:00,2019-01-01 00:00:00
143,17.811666666666664,0.83355625,0.4375,,14.07145241543876,0.010154568765681403,0.013322559403121704,472.7989391744983,11.5475,25.5625,5.7898871527777704e-06,1.4256683476823978e-05,0.15931694445755507,0.4282571721522201,0.5256917223615459,2.19670589347036,0.13910867098693025,0.5194592986586755,,2.9055174211485415,0.0017607023625729333,0.0020334376795103156,431.3430160317815,3.477617719071491,3.0799607681484074,2.2311264520832952e-05,5.61517423585336e-06,1.9491775701012086,0.11467117702023927,0.12732110126972207,2014-07-04 00:00:00,2019-01-01 00:00:00
144,18.31083333333333,0.8647593749999999,0.027083333333333334,,15.413240644985759,0.011029402516535817,0.013651196835671186,368.0734653199993,12.065,25.3875,5.794724151234581e-06,2.2941148188421328e-05,0.3576404635251703,0.4512629116861609,0.5697273615297571,1.7362638821672567,0.11115969458890902,0.043234395600759395,,2.2254020893105997,0.001493636929182002,0.0017164878667515456,333.91934074238503,3.0340347174458415,2.998303687087083,6.461603560060421e-06,1.2232601328178731e-05,0.3984930548421836,0.12985062954519275,0.1264509111041257,2014-07-04 00:00:00,2019-01-01 00:00:00
145,16.1653125,0.8950406250000001,0.23541666666666664,,14.22011271294566,0.010213625056799019,0.011577262102068367,246.53156696577406,12.624999999999998,20.57,-2.4906914303626538e-05,-2.1392489229316666e-05,-0.8084478403639404,0.6101471739455273,0.6825425873702261,2.200093626348451,0.1115211972447203,0.4434907302050154,,3.2234250322125617,0.0020660797409535964,0.0017884028211078346,262.1003353193136,1.9808499859067228,3.081417422767213,9.470240496004675e-06,4.9004426862971945e-05,1.6502580815492858,0.10175036115102876,0.1141820011395098,2014-07-04 00:00:00,2019-01-01 00:00:00
146,17.27166666666667,0.8775468750000002,0.21875000000000003,,14.767691177478529,0.010550737798120664,0.01253873011493902,317.3223037006243,12.99,22.987499999999997,1.2843440152391985e-05,8.840254902501825e-06,-0.3540486663653084,0.5393193455680494,0.6193755449655489,2.102493091326121,0.11283616212680644,0.21585049266838655,,2.733105889901733,0.0018001768847384675,0.0018326691135637197,301.70693265467304,2.296243308827123,3.211088859976733,6.682637810793641e-06,7.808970741480945e-06,2.8598579865431253,0.0973277651069898,0.10848002700225688,2014-07-04 00:00:00,2019-01-01 00:00:00
