DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
325,2.271107887019628,5.7843119182679015,4.771274197870456,8.044860571146986,1.592976683019459,2.142618979649444,0.000977874657624578,4.971126112621385,0.11392361983909313,3.9890547238400424,239.01333878809646,3.999729606906807e-05,1.8382074933797446e-05,1.4415370186436463,0.1618600285647663,0.14071109823776728,5.5,4.663333333333332,-2.433333333333334,4.8566666666666665,5.496666666666667,3.043333333333334,0.0033742182745291555,1.1149999999999995,0.8067627761595885,-2.0004554580784535,409.15417045177185,-2.050887345679012e-06,-8.585431367711157e-07,1.5005644339229087,0.621846438776849,0.6365660108123993,5.87833333333333,0.58771213664128,6.658000000000006,1.233257455123361,-0.7726666666666623,1.0584974209337819,4.008666666666666,2.0239035745342076,6.090999999999996,0.37518736060204627,3.0416666666666674,0.2843152918595599,0.0037390594621268154,0.0002303148663158023,2.942666666666655,1.1162053220566157,0.7907648569986182,0.014896362155009365,-0.5688838373520583,0.9117217909103339,450.47111625112376,34.439397291184605,-4.287515432098765e-06,5.353078605972047e-06,-1.7546475357759703e-06,1.7497625669771007e-06,0.9738872535899784,0.31364312697892627,0.6112546513544977,0.021173588160032942,0.6218522192301158,0.018661061931976263
326,1.9469516402969984,5.548428378492811,4.9366562279182125,10.660586449547504,1.5893177890160166,2.5086723145140333,0.000975628586003417,4.951366930733231,0.1323589614075373,4.048836700258592,280.7119267010408,4.094017301047611e-05,2.466273326167362e-05,1.1749492890048459,0.15343041363571455,0.14547039300315406,5.620000000000001,5.7666666666666675,-2.266666666666666,5.45,5.76,3.2966666666666673,0.0035358697261287935,1.75,0.8103401272107635,-1.3599073778668618,404.47254247569543,7.371585648148146e-06,4.239056737807387e-06,1.1902346857043922,0.5814829613878454,0.6183554226780755,5.775999999999998,0.5255092767971867,6.476000000000004,1.2151419162152526,-0.9876666666666623,1.1266075483065285,4.259666666666666,2.0322689685407846,6.0159999999999965,0.35662616592476215,3.0826666666666678,0.289003396109742,0.003693019491734514,0.00021892077493729844,2.744166666666655,1.1359708552381411,0.7913015128183732,0.015547554867262323,-0.7470801790574682,0.8696964129924666,448.79096518637306,36.37737390511727,-2.3043460648148143e-06,5.654033132562415e-06,-1.2073262860843837e-06,2.5865677621362326e-06,1.0073748853649316,0.31743608276027946,0.6088374577458306,0.023169557495108985,0.6206939909709616,0.01846183651178178
327,2.3595270322867576,5.598490149497719,4.716696925291837,8.431430660837208,1.6753143468971847,2.234075189876784,0.0010284189723859354,4.811204595023207,0.12717609774963265,4.157589704462128,278.95869968970044,3.8791089606251274e-05,2.3486124558681422e-05,1.9306360603892658,0.15727025127365835,0.16258851531552618,5.343333333333335,5.596666666666666,-2.1366666666666663,2.8833333333333333,5.623333333333334,2.9833333333333343,0.0034519746689694875,1.7299999999999998,0.7894187897365245,-1.731206345078628,447.69477114186424,-2.321759259259245e-07,-2.200016787975986e-06,1.3122088075684564,0.59657881464069,0.6159592086403871,5.599333333333331,0.25407202245130084,6.180333333333338,0.9929112327139081,-1.215333333333329,1.1031998352715722,4.379666666666667,1.8939627605292568,5.933999999999996,0.34139799734703496,3.0650000000000017,0.2891505225507288,0.0036426824574389304,0.00020957271586466599,2.4824999999999884,1.021420654931572,0.7942231864400792,0.011188012787282218,-0.9474438320167552,0.8389804428851031,442.40305532862305,28.985196617069292,-3.0376350308641965e-06,4.692481316534902e-06,-1.3200100727855927e-06,2.6045570673175834e-06,1.0701631347994933,0.30840642327150275,0.6110747841455064,0.02036419678900078,0.6244147864786221,0.011510074895507429
328,2.3107669026020172,5.863363751530227,5.431639958951455,4.953990612476546,1.7153666542814363,2.011887088077364,0.0010530057330007932,5.373647918688291,0.1354434640707172,4.338785707876894,296.11180512632734,3.710744919844518e-05,1.4093889726763746e-05,1.4386937767849068,0.15242072016462366,0.16188598456626938,5.403333333333333,4.359999999999999,-1.826666666666667,2.706666666666666,5.66,2.670000000000001,0.003474483098939058,1.266666666666667,0.820986338523878,-1.6802636000065576,392.5064916416048,-5.378742283950619e-06,5.902484065301432e-07,1.1710267865953392,0.6606205891813969,0.6700052454044468,5.523999999999998,0.16733790756592873,5.830666666666671,0.9518232017593818,-1.387999999999996,1.0427032768035236,4.474333333333333,1.767940176910916,5.869666666666662,0.3242520357931816,2.984000000000001,0.27297989796202843,0.0036031903939468665,0.0001990473883675079,2.221333333333322,0.9567027351568724,0.7990391883225961,0.011318845312839693,-1.117862163558886,0.791485750957234,432.68991710752306,27.6412796217075,-3.0318306327160483e-06,4.689218695499624e-06,-1.0356176587301604e-06,2.6462137121077684e-06,1.109934522155105,0.29102624677522404,0.6180354720987692,0.024267337254045382,0.6315379497606641,0.015296920575541155
329,2.32929617903245,6.241680439804946,5.183390804279092,5.0155952191438695,1.7341101265590033,2.0784084317562326,0.0010645117184502346,5.481195649411398,0.11908940839526286,4.561120363659248,257.10676773235787,3.461156404421276e-05,1.5617299650987837e-05,2.1389639272080907,0.13630036099159867,0.14261706334567922,5.370000000000001,5.606666666666668,-1.7733333333333337,2.2633333333333336,5.81,2.7766666666666677,0.0035665630397236623,1.9166666666666672,0.7993803869451582,-1.360240197490218,430.7463268084571,7.54571759259259e-06,2.4146525721687635e-06,1.3806018785304275,0.6075178454846166,0.6266953866638442,5.494999999999999,0.16627546681365427,5.670000000000005,0.8188052120673861,-1.5516666666666625,0.9486745139052434,4.341,1.8877075063763527,5.815666666666662,0.27687430851565586,2.993000000000001,0.2634034130847449,0.0035700416152644092,0.00016996379955268694,2.059166666666655,0.8388400464073225,0.7993636957102807,0.011272765644611112,-1.267044403203313,0.6593877409114554,432.20517984704156,27.62719863866695,-1.8825597993827155e-06,5.7323421790545624e-06,-8.692749259807567e-07,2.817739068999945e-06,1.1231289197876415,0.3008399735471278,0.6175453172573981,0.02444224606466406,0.6314742319075539,0.015317696991834072
330,2.0881411191136805,6.650459322137253,5.386898751686311,11.655010268885055,1.8547856709219723,2.032723669671158,0.0011385903649775149,5.76597331556972,0.11800580384201693,4.799906101882982,254.68002992181823,3.4129811186624184e-05,1.8415828565856092e-05,1.2179822667634101,0.1496000262407872,0.14549526717611747,4.996666666666667,4.536666666666666,-2.7166666666666672,4.306666666666667,5.533333333333332,2.8900000000000006,0.003396726704498725,0.9100000000000003,0.8130037949630684,-2.1158442590057693,406.4672701277749,-1.1686188271604937e-05,-4.453692522000165e-06,1.442870124251389,0.6135591044786903,0.6399385695093156,5.429666666666666,0.21869675718866774,5.415000000000005,0.7196625580999351,-1.8136666666666623,0.8598197485519966,4.3726666666666665,1.8838172436325678,5.740999999999994,0.2352988643311495,2.9763333333333346,0.26419899907288175,0.0035242062669627395,0.00014444203662867204,1.800666666666655,0.7396408871710343,0.8016708219109793,0.011486970257039996,-1.4659333319752474,0.5713744596574931,426.88737896299074,26.86602529443845,-3.000873842592592e-06,6.475934395912227e-06,-1.2019603914795643e-06,3.039221314621328e-06,1.2050376422970812,0.25827199453192934,0.6162295374407789,0.024247038038374136,0.6323363608160957,0.015548755880640282
331,1.8411921425389386,5.972239419025406,5.763780089449998,7.229588786576212,1.7749987858179435,1.966606272207291,0.0010896118872724013,5.72378481807957,0.1087590962759297,4.629974194650895,228.18871331430947,3.4410908710060315e-05,1.80435419738476e-05,1.7211439154919077,0.11930243475312324,0.12524950313001976,4.636666666666667,3.716666666666667,-2.3233333333333337,3.216666666666667,5.58,2.793333333333334,0.003425373797187269,0.6966666666666668,0.8341069139497936,-1.9478456725049804,361.7652407714549,-2.4765432098765447e-06,7.512252446747291e-07,1.592571653505602,0.6577425252212825,0.678247006467294,5.369333333333332,0.33114764899059634,5.129666666666672,0.774409293001124,-2.045999999999996,0.5853959301718359,4.200333333333334,1.9048589267618208,5.671333333333328,0.14481320449980908,2.963000000000001,0.2702785485886033,0.0034814402500205565,8.889594196785399e-05,1.5418333333333216,0.6027014544612611,0.8055660785571481,0.015075586429081316,-1.644712321856889,0.35676369285052356,418.9363420973608,33.16244809090374,-3.0047434413580245e-06,6.475572137748347e-06,-1.121471972407272e-06,3.0833486460320566e-06,1.2967135518183264,0.20720320269790743,0.6175145364997501,0.026196942576904487,0.6362584145571168,0.02130487441690503
332,1.6554472951823131,4.632523703346694,4.649340578629614,4.891752383278444,1.4933607858724594,1.7943205418476798,0.0009167238182212383,4.402200338023243,0.09855992854521547,3.6493512842493225,175.8572878527395,3.2483153886816796e-05,1.4877312139883734e-05,1.5534755860349911,0.13461300389719488,0.11285522650705669,4.246666666666666,4.179999999999999,-2.313333333333333,2.6199999999999997,5.776666666666667,2.3800000000000003,0.0035461008306604167,0.9333333333333333,0.8609262789082233,-1.2300807279983428,291.57417014898306,2.7474151234567897e-06,3.165877816843491e-06,1.6464063224296084,0.6400556536784693,0.68844532147131,5.215999999999998,0.4525914408664601,4.929666666666672,0.729996533054567,-2.202999999999996,0.36700472631265146,4.203333333333333,1.9020625582006077,5.653333333333327,0.11312617232174944,2.909000000000001,0.32767437163617497,0.0034703906571264044,6.94443416572302e-05,1.3633333333333215,0.4638892215565956,0.8131397525725168,0.021399384163774623,-1.6701744926430027,0.30966992251224396,400.3204937106338,46.183631187545814,-2.072170138888889e-06,6.574506949746227e-06,-2.897583086602531e-07,2.9960726115952544e-06,1.3736253122220168,0.17435983192944163,0.6185212993743184,0.026913227930018754,0.6423827639071399,0.026565336663382642
333,1.9012881295911301,4.573271924121069,4.239762517747492,6.150174280307911,1.3798425697308296,1.7786731461737257,0.0008470388140859374,4.188257051141535,0.08701573984856231,3.636047649470205,168.269291512711,2.7126580681965668e-05,1.439158472838194e-05,1.486905995770916,0.1309397179582264,0.11918790094506329,4.939999999999999,2.8033333333333337,-2.96,3.5466666666666664,5.450000000000001,2.6333333333333337,0.003345571181840612,-0.07833333333333355,0.8731470601880144,-2.013864965344469,269.42537228576236,-1.1744232253086417e-05,-5.258576712723087e-06,1.3265990432552235,0.670975180838307,0.7168439267650977,5.1663333333333314,0.4529367818967244,4.644333333333339,0.941315142516548,-2.337999999999996,0.37288398884348084,3.710666666666667,1.170549939342113,5.623999999999994,0.12464071823424233,2.819000000000001,0.2519996570642424,0.0034523839131507484,7.651273302911887e-05,1.153166666666655,0.590465107529408,0.8213086924179048,0.027049031417164103,-1.728543304988765,0.31438020758477014,382.28801592495813,58.34275108162679,-2.439782021604938e-06,7.033754642726925e-06,-4.7219872522411575e-07,3.2533236034579492e-06,1.370992880258565,0.17490497775793298,0.6242177803875608,0.03149154874700069,0.6516659489318556,0.03447488842190658
334,2.2013710461343448,4.27844638254073,4.437452929975384,3.6386179010559845,1.3935029869765776,1.926535810693655,0.000855424483493147,4.10913476363907,0.09037455093695447,3.8202134820679707,191.9545539542056,2.7002554622378023e-05,9.290155493630498e-06,2.181481740150264,0.13169524806761893,0.12337359347140246,5.1499999999999995,3.4200000000000013,-3.426666666666667,1.6333333333333333,5.256666666666667,2.886666666666667,0.0032268903692737896,-0.003333333333333277,0.835295589676438,-2.5460744275601166,341.4717928115347,8.706597222222218e-07,-3.1122188707952967e-06,0.6670674568473333,0.6214812787996055,0.6612639640433712,5.120666666666664,0.4258174419009388,4.465000000000006,0.9904148650633015,-2.417666666666663,0.5041875263514741,3.3483333333333336,1.1992603172964458,5.594666666666662,0.17018653527848743,2.835333333333334,0.2503982013898286,0.003434377169175093,0.00010447177393857452,1.023666666666655,0.690285680705816,0.8243368056261444,0.026715138063708378,-1.7985783030934415,0.40757970469834853,375.5278148664904,58.808891910090594,-1.5033391203703701e-06,6.756086547912072e-06,-4.7219872522411596e-07,3.2533236034579492e-06,1.323015119261068,0.27840335748965683,0.6271860392487755,0.029427583823551356,0.6552320062455539,0.03330391818945695
335,2.2312333582237818,5.055122586823795,4.896332195176022,3.838192821879984,1.4044469603255996,1.8167958406042166,0.0008621426196126551,4.656798577188597,0.1126750160266475,4.060553746776818,233.08922010664287,3.227956742323583e-05,1.4252242972530584e-05,1.4004922595696183,0.15112861099341593,0.14720830145372432,5.043333333333333,2.9766666666666666,-4.179999999999999,2.0,5.016666666666666,2.8166666666666673,0.0030795624640184223,-0.6016666666666668,0.8325779175506288,-3.2335434862819117,361.2380876121687,-6.945929783950617e-06,-3.863444115470025e-06,1.74189195369851,0.6116577676848297,0.6551523696735086,5.0749999999999975,0.40457339214230126,4.296333333333339,1.0913605168677607,-2.5923333333333294,0.7519112273581134,3.062666666666667,1.138756957127992,5.5466666666666615,0.2499135653049452,2.8126666666666678,0.23949947807876729,0.0034049115881240196,0.00015341350863035266,0.8519999999999882,0.8581065144393745,0.8269183197652483,0.026067678320998603,-1.9218871059137872,0.6111383752988575,370.7362065825301,57.70638451565766,-1.9928433641975306e-06,6.973984904318098e-06,-7.726888230940068e-07,3.427103904055005e-06,1.347147871238628,0.3047195452406398,0.6261671721395735,0.029806932806407036,0.6570906421316648,0.0326588432533671
336,1.9638719671730833,5.592327461512032,4.934532317798952,4.805610944689982,1.631405148520958,2.1946643761946683,0.0010014645964767194,5.066565240212873,0.09351388587563567,4.799664002975115,195.33359084494379,3.7151775719871866e-05,1.7248515748179344e-05,1.679962274530622,0.13135053631747493,0.1322333078866967,4.390000000000001,2.2633333333333336,-3.5266666666666664,2.3699999999999997,5.03,2.6,0.0030877473476437207,-0.6316666666666667,0.8213950500384937,-3.3908538083857076,379.04571515488965,-3.482638888888894e-07,2.1463578419278033e-07,1.3229282945655643,0.6699807753337866,0.6763791896655788,4.951999999999996,0.4074346118862027,3.9460000000000064,1.1285922619915711,-2.7183333333333293,0.7955776688422814,2.754666666666667,0.781927343408814,5.473666666666661,0.28484975463570533,2.743000000000001,0.17596611626695688,0.0033600993502755127,0.00017485965692912414,0.6138333333333216,0.9101129525611565,0.8280238120480213,0.025515057832259096,-2.1249817489656717,0.7296101426057124,368.1935238504495,56.60437413729892,-2.764828317901234e-06,6.2073495170984945e-06,-1.1751309184554675e-06,2.9803614701436518e-06,1.360417232124745,0.29997964597274884,0.6350169535341676,0.028157978969783868,0.6628930188304152,0.0300635539226491
337,2.2364509034803692,6.2917241757286435,4.910083455525974,7.087555063744421,1.567269387608057,2.239563278445358,0.0009620938160298162,5.334706360618454,0.13059703133040143,4.423025769007647,263.80106212432275,2.7587372453874307e-05,1.1070239639020557e-05,1.5930532042403103,0.16067679172043278,0.16672561261045354,5.1033333333333335,2.8800000000000003,-3.493333333333333,3.3033333333333337,5.243333333333335,2.5233333333333334,0.0032187054856484907,-0.3066666666666666,0.8496697864071939,-2.7245368386223885,335.1317183228737,3.7728587962962955e-06,3.4341725470844637e-06,1.3606029423041945,0.6518518996941352,0.6906544152942964,4.927999999999996,0.3884480040516997,3.6743333333333403,1.007588552613674,-2.853999999999996,0.8010221864654578,2.7966666666666673,0.8006617633303431,5.435666666666661,0.28799455584698613,2.697000000000001,0.1660020080199902,0.0033367724319434125,0.00017679014432455157,0.4101666666666549,0.8590331379513809,0.8340489117150882,0.022296850260761943,-2.2243147983200475,0.7376174355935643,356.93721856855046,49.82423230287457,-2.3643248456790123e-06,6.510706452526671e-06,-6.117119849494225e-07,3.2823411170825445e-06,1.3652566455983188,0.2995054952276077,0.6405442620395121,0.025025008634580258,0.670362539495806,0.026128593692446033
338,2.0775897839431217,5.5896826139001785,4.3980677575498985,3.626372114475248,1.3274121396558598,1.8976361580939975,0.0008148535414418403,4.66697402518207,0.136326052779453,3.5344772311975583,285.2687422241024,3.67524560572337e-05,1.7193600692566153e-05,2.037486293185197,0.15721934116779052,0.16229748990891849,5.250000000000001,3.7600000000000002,-3.31,1.9666666666666663,5.273333333333335,2.863333333333334,0.003237121473805412,0.22499999999999998,0.8359806234894577,-2.448901775176738,359.77673485674256,6.172010030864197e-06,4.829305144337529e-07,1.5866891546634627,0.6210400951974606,0.6636915406453664,4.912666666666663,0.37019781165342386,3.6143333333333403,0.9797001934958964,-3.002333333333329,0.7232045456265068,2.722666666666667,0.8429823599929325,5.396999999999994,0.28038531688713225,2.716333333333334,0.1735927545851112,0.0033130362694300483,0.0001721190891722913,0.30599999999998817,0.8050968809119501,0.8355483402116463,0.021819877832935725,-2.301178615837066,0.714304826852189,353.6642428900642,48.27911106728257,-1.2092496141975304e-06,6.927754160117788e-06,-6.224437741590615e-07,3.2781473525587235e-06,1.406822882405131,0.2983959845878884,0.6365862126411185,0.02462372743861471,0.669731169019898,0.026214328047676407
