DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
114,5.47947476298239,4.728369989607485,2.8527965710618184,3.828723865308336,1.7333908036449601,1.4907993690033174,0.0010640701503747002,3.223502057893151,0.11327700700825954,2.879532160034935,354.20978308522126,2.6372179273926132e-05,2.4481634963195753e-05,1.7879349722559568,0.13407057918677798,0.12489100758477283,17.886666666666663,18.610000000000003,5.949999999999999,1.4466666666666665,8.653333333333336,2.3400000000000003,0.005311989472818488,12.28,0.6010305693793231,4.5090504438723435,971.0289618353786,1.1937712191358021e-05,7.673229284891845e-06,0.574253839232362,0.45361411299130444,0.4117046174405677,16.446000000000005,1.4304508483794984,16.139,1.4370065336587243,4.440333333333335,0.7498122398719077,1.5916666666666663,0.469400063648362,7.850666666666664,0.4064990547116554,2.7300000000000004,0.36237897085581194,0.004819259478575542,0.00024953605924565696,10.289666666666665,1.058834322949916,0.6201268176566919,0.02037237007080111,3.056670038556863,0.7193355780691759,902.1443638886309,59.84913485835487,3.140179398148146e-06,5.695435450988946e-06,1.7868429034048837e-06,4.242945416439621e-06,0.5088105662087523,0.2788783462889592,0.47920465869968504,0.026054765180664026,0.4361158639073673,0.0258249205558437
115,5.261567442694524,4.378275785120748,2.77716675272008,2.410248711352153,1.611538851925193,2.483946155967783,0.0009892693470490697,2.920437299958434,0.1136586400615244,2.6371810720592173,366.06580543531004,2.439549505510483e-05,2.142950569850597e-05,1.4431820857364408,0.12614910380581226,0.11894454907890763,17.026666666666667,18.196666666666665,6.41,1.663333333333333,8.613333333333333,3.2033333333333345,0.005287434821942594,12.303333333333336,0.5994104127518756,4.481212194111931,977.2343987012345,2.7087191358024816e-07,-6.43907352578335e-07,0.3478055615748246,0.47893828125582627,0.4215352474808742,16.558000000000003,1.4273736565999642,16.437999999999995,1.529547015973736,4.746000000000001,0.870738015339874,1.5846666666666664,0.46757108128003666,7.990999999999997,0.4029675415044733,2.7580000000000005,0.3888292017687805,0.004905405378731805,0.0002473681823990095,10.592,1.164833957329613,0.6190127905122655,0.02124031202965994,3.3161630395081945,0.7182648469841334,907.8047882458129,64.30280389684792,3.509726080246911e-06,5.33034167179895e-06,2.2590416286289975e-06,3.5674523876966697e-06,0.45072407963320804,0.23941087359717592,0.4797094631071445,0.025989178738562976,0.4358083776536407,0.02599488244570776
116,5.825158475472389,4.587614510456574,2.9883086362936355,7.535711912154585,1.534072785217451,1.6806676287002495,0.0009417155414806359,2.918829575695372,0.11631043453260083,2.6135378840013406,367.5262836754989,2.506758742428658e-05,1.978041215056897e-05,1.4761064475344068,0.1553995628950102,0.1337771228400926,17.783333333333335,18.400000000000002,5.803333333333333,2.816666666666667,8.68,2.4133333333333327,0.005328359240069083,12.101666666666668,0.6126795083881169,4.604077206113334,936.9423557633082,-2.3411072530864192e-06,1.0731789209638908e-06,0.5273417100073506,0.4607999899115856,0.4218302524419209,16.900000000000002,1.2406002131584886,16.839333333333332,1.4562668321498797,4.975333333333335,0.8088388262896249,1.7109999999999996,0.6078053010221423,8.09033333333333,0.44031259939407935,2.7086666666666672,0.3990334000068,0.004966382761740276,0.0002702930538594921,10.907333333333334,1.0951735304180858,0.6136103228753989,0.013056001207873686,3.504910252199269,0.7878337080253075,923.8241922389327,45.117920974232725,3.6606404320987626e-06,5.115859014017626e-06,1.599036592236202e-06,3.023559799491456e-06,0.46849931618675794,0.23766001249490626,0.47462193281022785,0.02393477470530342,0.42917000472782857,0.018529153959939426
117,5.723423338583621,4.652263075551288,3.155225550711402,3.3723963988926875,1.656061662464613,1.8575846386248926,0.0010166003987692961,3.287482791353937,0.11949509866226733,2.624102269198877,373.86320946694264,2.4810560624212233e-05,1.9926015796367932e-05,2.150333236571019,0.1313283530905752,0.12911002775301897,17.263333333333335,18.670000000000005,6.9799999999999995,1.4266666666666667,9.056666666666667,2.6199999999999997,0.005559582202483757,12.825000000000001,0.6098514252163448,5.2016299312345575,953.5582976081184,8.397029320987647e-06,6.063460903446011e-06,0.3669341744264875,0.48420053750240183,0.4314822712931136,17.165000000000003,0.9459103003436923,17.221333333333334,1.3752200272890485,5.222666666666668,1.0041737590036908,1.6736666666666662,0.6131731876270285,8.225333333333332,0.5109062391331408,2.667333333333334,0.38274124966814105,0.00504925470844642,0.00031362810830577444,11.222000000000001,1.1533284628456435,0.6114431138247833,0.011452371859154207,3.7528234180744398,0.8967978434771561,932.4611629753757,41.16524169066014,3.6529012345678986e-06,5.107819882931574e-06,2.173187314951886e-06,3.2877023027281413e-06,0.5098319859416882,0.16208999893550116,0.47142194412425625,0.01948344138537914,0.4262023789537479,0.01484729223453037
118,5.362663603055876,5.480368307113054,2.6639008645390607,3.7262720577375803,1.645753853748013,1.4552165379811328,0.001010272782661006,3.669015966293897,0.11309303440716609,2.7510687111707353,340.1018207041592,2.60052241566125e-05,2.1438191049947933e-05,1.6104564293262094,0.13345575718098204,0.1271092076746317,17.966666666666665,18.80666666666667,6.346666666666667,1.1799999999999997,8.933333333333335,2.6400000000000006,0.005483872028949748,12.576666666666663,0.6092625068166363,4.98948657764579,949.1477710911336,-2.88285108024691e-06,-1.985381003783208e-06,0.26013554913268383,0.46141678976039546,0.42035282978556077,17.394333333333336,0.8127032319425561,17.564666666666668,1.2884301865755534,5.430666666666668,0.9995601501796466,1.5579999999999994,0.5825406254047124,8.351333333333333,0.5150001797913949,2.6630000000000007,0.3827852764948438,0.005126601858705487,0.00031614124039502684,11.49766666666667,1.1096093184117501,0.6099047385677846,0.010473126460329643,3.976921334993327,0.8979423210862956,939.1866239788691,37.29789378365332,3.2001581790123437e-06,5.4918257933101025e-06,2.0283081606217595e-06,3.4483776938920106e-06,0.47231220391512707,0.17287724696590068,0.4678013261580434,0.017317175278219327,0.42352010630929715,0.012937353221038757
119,5.545756377006065,4.741812059666158,3.2829479323371515,4.522734398213276,2.140117624869218,1.6091727009892989,0.0013137460278002994,3.6273561506527257,0.10173308140736505,3.7512857260693817,288.5664836799092,2.5855185218882565e-05,2.2865368551512465e-05,1.8444120729726698,0.11382399461702926,0.10853356609168972,17.709999999999997,17.92666666666667,6.386666666666667,2.2266666666666666,8.969999999999999,2.5566666666666666,0.005506380458919321,12.156666666666668,0.6181424761740458,4.877543628251538,910.3951149479567,-4.875694444444443e-06,5.902484065301434e-07,0.018622280692460295,0.4815552973953611,0.4333336791220648,17.61266666666667,0.48064206029378637,17.845333333333336,0.9607509922638169,5.652333333333334,0.9324626229559414,1.5856666666666661,0.6091869708325175,8.496666666666666,0.45483683141304576,2.576333333333334,0.27422820991121793,0.005215817090221236,0.00027920899002115054,11.748833333333335,0.9099545674454473,0.6089817120679412,0.009076139826578,4.203619484547547,0.7949120317029531,942.4968824981446,32.33280051817809,2.9157426697530843e-06,5.854544005574422e-06,2.339530047701289e-06,3.116553797240537e-06,0.44551014873296674,0.2193821657909191,0.466048087901354,0.014447446460790426,0.4219249723099952,0.010074207605992268
120,5.7481271312699205,5.378219164306189,3.1793171391455064,4.226741632461844,2.266865271894106,1.52444073031059,0.0013915521333512303,3.855101486506466,0.14098620390652883,3.8577438682843166,391.14364511736346,2.4425169264750654e-05,1.7693485269064645e-05,1.951226772822337,0.13081349211457324,0.15381613672051017,19.08,18.740000000000002,5.756666666666667,2.25,9.01666666666667,2.443333333333334,0.005535027551607862,12.248333333333333,0.6229594329806019,4.922935259701952,915.705285310052,1.0641396604938287e-06,7.512252446747293e-07,0.014399015776811998,0.44359404694591387,0.42495299420103194,17.81933333333334,0.6187717822578187,18.155,0.6055366969541435,5.803333333333334,0.7910861419280549,1.6079999999999994,0.630859104615716,8.627333333333333,0.3862507341476668,2.537000000000001,0.26060921030122336,0.005296028949749158,0.0002371062981888666,11.979166666666668,0.6597395904146646,0.6087627371540816,0.008659592762360134,4.405760541675426,0.6749749377930886,946.1993739047855,25.64035025147597,2.673892746913578e-06,5.8784287219150215e-06,2.1034306850892327e-06,3.1408491983250917e-06,0.37678555455996154,0.23715393084911587,0.46198279895319627,0.014477102642786068,0.4205332847473118,0.008273641895655047
121,5.460642882450305,4.86462837176719,2.8988622421306216,3.9386151951126696,1.9413971743323795,1.4385537117567753,0.0011917582456794867,3.3857582895715255,0.0947485615478066,3.040717067652499,280.63545558314627,2.799821126035984e-05,1.9671694558192324e-05,1.4926704438287113,0.12789264702815403,0.1174387576847886,18.999999999999996,19.84333333333334,6.293333333333334,1.7800000000000005,9.483333333333333,2.323333333333333,0.005821498478493297,13.068333333333332,0.620335191216827,5.800297576316572,910.4184035921209,9.519212962962962e-06,7.512252446747258e-06,0.47947131918285973,0.4294454470445014,0.4136859678350571,17.998000000000005,0.6793319158201309,18.439,0.6681355115008552,5.987666666666667,0.6412796812854956,1.6906666666666663,0.5882654981352348,8.771666666666667,0.41125297852497034,2.5390000000000006,0.2586863776376884,0.0053846303149930105,0.0002524543327338287,12.213333333333335,0.5760492305779056,0.6095825319306304,0.009373192784726486,4.651971768159534,0.6911453849484811,945.0866282803433,27.03279510668645,2.718393132716048e-06,5.933687954588048e-06,2.32343236388683e-06,3.4522025060193333e-06,0.37867478522939285,0.23796946886196735,0.4599563823621338,0.017490515020209554,0.42031402472362983,0.008438120933176953
122,5.039066917823066,4.547521745191386,3.3786959328854307,5.772487262472071,1.6123838281238758,1.5068578863499942,0.0009897880494379966,3.318826478652101,0.11495253553506782,2.325068751844747,340.46829438297345,1.9963073819247114e-05,1.8646879766804333e-05,1.5179512379999953,0.1407384541343774,0.13082102647933283,17.52333333333333,19.826666666666668,7.96,2.466666666666667,10.043333333333335,2.52,0.006165263590755817,13.893333333333334,0.6305773010153213,6.737436905554263,897.5185220564229,9.57725694444444e-06,9.014702936096716e-06,0.4915574688879849,0.4825436714809015,0.4427377821542551,17.89733333333334,0.6661976127691068,18.664000000000005,0.7221415339542845,6.276999999999999,0.8100669839701621,1.8159999999999994,0.6084361658393047,8.962666666666667,0.5128371820652455,2.554333333333334,0.25178890825647526,0.005501878772925407,0.00031481344904475667,12.470500000000003,0.6954197817430279,0.6132101089736841,0.009811494741552884,4.9818506761345,0.8224588067462227,936.5295613523051,27.209565491817013,2.9853954475308626e-06,6.197334543563591e-06,3.0746576085615565e-06,4.023749167034984e-06,0.34995744608629287,0.1983588203156929,0.4629385654034112,0.018625478147875414,0.4239632983784678,0.009501658953157485
123,16.030950309201632,4.362021307267706,2.610799851016728,5.075154717079947,2.014076897024152,1.591244001171526,0.0012363738760908193,3.013208947437854,0.12600392807346833,2.9362689809195737,361.59612812853067,2.41087531075227e-05,2.7750565541979756e-05,1.454421791211577,0.1181256185257448,0.1325801336072065,20.99666666666667,20.09666666666667,8.06,2.593333333333333,10.326666666666664,2.496666666666667,0.006339192367793403,14.078333333333335,0.637834522541646,7.056514391951603,880.6199969852643,2.147627314814816e-06,4.56101041409656e-06,0.8605544990559473,0.4730634393942756,0.4465026117575873,18.223666666666674,1.1789076865188943,18.91166666666667,0.7485248868093589,6.594666666666666,0.8255326750231393,1.9849999999999994,0.5595065065432187,9.177666666666667,0.5913701395702071,2.555666666666667,0.251406168835204,0.005633860021383339,0.0003630221828894009,12.753166666666669,0.7190307476383725,0.6162083346480742,0.012266261540837214,5.3180184114753875,0.9192801753236908,930.2569107890986,32.23040548043953,3.2814197530864177e-06,6.065047966896338e-06,3.4610020201085584e-06,3.955040072227808e-06,0.39410754179697693,0.2561594045594976,0.46491716136824685,0.018535863147068593,0.4268118253512034,0.011566517277239287
124,5.068795680945565,3.884428092936642,3.055428558837683,2.493598701226527,2.3165298065916584,1.7095035240825258,0.0014220395161115339,2.795228384969273,0.12097486653150807,3.4174226207347584,373.02436173855375,2.27474464974313e-05,2.3546920651250214e-05,1.2413352105270294,0.11534077134150265,0.11748946692663685,19.92,21.38666666666667,7.843333333333334,1.3299999999999998,10.129999999999999,2.5633333333333335,0.006218465334320255,14.615,0.6003524748428304,6.677957322619068,994.187158509776,6.230054012345675e-06,-3.16587781684349e-06,-0.11383277703445127,0.43181634488381043,0.40183186798955794,18.42700000000001,1.284909998289258,19.189333333333337,1.0701111053427614,6.783999999999999,0.8767769258926544,1.9733333333333327,0.573031789780257,9.325333333333333,0.6290580848173329,2.5780000000000003,0.2397694365761602,0.005724507607533515,0.00038615754133372555,12.98666666666667,0.9037183134823982,0.616140525194425,0.012360997353163325,5.53490909935006,0.9620737631258246,932.5727304565384,36.086743575088335,2.710653935185183e-06,5.391027222214656e-06,2.377091309935025e-06,4.152711715430703e-06,0.3252988801702956,0.29226379347067627,0.46273738455749747,0.02111501541383852,0.42582455040610245,0.013291945422716549
125,5.568289735162192,4.14909074653574,2.8133834500084784,1.574221208659413,1.91299248035246,1.1627800614322419,0.0011743215620816482,2.687168851557641,0.11810396099478006,2.767482715863627,375.0843638812464,2.5571053182388584e-05,2.331428559771277e-05,1.5242897292768058,0.13931913554525613,0.12954889497075292,18.59666666666667,21.223333333333336,8.093333333333334,0.69,10.533333333333333,2.136666666666667,0.006466058063985525,14.658333333333331,0.6277556073811577,7.3706583659115505,914.1441145448346,5.030478395061726e-07,6.49273247183157e-06,0.20769379611857983,0.4481009066924078,0.4269128933180467,18.58400000000001,1.1869806076608673,19.492000000000004,1.1804866123660358,6.952333333333333,0.9550890980349322,1.8759999999999994,0.7001107496163693,9.517333333333333,0.6786511676902821,2.471333333333334,0.151789327688083,0.005842369931737809,0.00041660106222883944,13.22216666666667,1.0068257937758438,0.6189750446573532,0.011302982723802498,5.823853716530022,1.0411042009358067,926.2637020408986,32.77395381026412,2.7338715277777752e-06,5.379840646035383e-06,3.090755292376016e-06,4.188927703940114e-06,0.3112877036246712,0.2944155036621752,0.45965364710115564,0.020734453203434245,0.4263623149898197,0.013207644172636805
126,5.652920107973085,3.856788313085646,2.951415012280151,4.009186290588612,2.1593954028262465,1.5992850414101172,0.0013255800054852455,2.6513068779225732,0.10231243815224454,2.9280212022864083,312.27532862734967,2.470115420794662e-05,2.5187993251786792e-05,2.0189505483551415,0.12996125768850117,0.11502515431931296,17.336666666666662,20.263333333333335,8.413333333333334,2.4433333333333334,10.633333333333335,2.5433333333333334,0.0065274446911752606,14.338333333333333,0.6419600099061388,7.480329305304907,860.7605114717854,-3.714814814814813e-06,1.6097683814458385e-06,0.667430465753235,0.4821809227431517,0.4509946938247931,18.539333333333342,1.2281480587946179,19.678333333333338,1.1351567575439367,7.213333333333334,0.9628006985795037,1.838666666666666,0.6527268538056419,9.712666666666667,0.6918481243455591,2.4843333333333337,0.15183690079965614,0.005962278476848428,0.0004247022288112063,13.445833333333336,0.9782821457995303,0.6219030948091554,0.013135011905197452,6.111478926449179,1.0637384621067996,918.6455176117463,38.38902537714044,2.5965007716049365e-06,5.5390092080625265e-06,3.1444142384242103e-06,4.163571554039858e-06,0.3252965791992596,0.30881858150840735,0.46179174038431225,0.021933504467278864,0.4292787591281069,0.015169907394916136
127,4.863541352014869,4.705096283231913,3.2107291398053808,3.9267722406430776,2.051467094880956,1.8365259557672733,0.0012593264574546799,3.3915649254699756,0.09311617684125414,2.7821578703881245,287.4769659197418,2.8407211674899957e-05,2.4699661852140336e-05,2.339199164097812,0.1354631547194736,0.11114618183907027,16.110000000000003,19.8,8.913333333333336,2.766666666666666,10.809999999999999,2.8599999999999994,0.00663589439921046,14.356666666666667,0.6520681935894075,7.747028894909584,830.5614323564405,2.128279320987663e-07,2.8439241405543148e-06,-0.3434452696679608,0.5132701231553125,0.4707666596624693,18.424000000000014,1.4029966165935104,19.791333333333338,1.0784559149515396,7.406666666666668,1.0956806329322022,1.972666666666666,0.6949301412621036,9.888,0.7283368505720462,2.5083333333333337,0.18986837546047536,0.006069909696521098,0.0004471014271461437,13.599000000000004,0.9901126011535119,0.6261247716464616,0.015417240461425327,6.366018822816683,1.1246307324183265,906.3458310865784,45.08083653797873,1.778080632716048e-06,5.179696007588127e-06,2.822460562135041e-06,4.035273251660093e-06,0.25425863478981475,0.37317531212177113,0.46469869894960325,0.026652231900245096,0.4332071979650425,0.02009200759081796
