Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2016-02-08 03:00:00,3.17,3.34,2.89,84.36,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 04:00:00,3.04,3.25,2.85,85.57,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 05:00:00,2.83,3.26,2.34,86.29,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 06:00:00,2.26,2.57,2.07,90.77,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 07:00:00,2.51,2.62,2.34,88.57,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 08:00:00,3.24,3.75,2.88,85.04,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 09:00:00,4.9,5.54,4.05,80.77,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 10:00:00,6.43,7.5,5.63,79.28,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 11:00:00,8.62,9.68,7.48,75.45,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 12:00:00,10.29,10.86,9.6,68.4,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 13:00:00,11.01,11.34,10.67,67.29,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 14:00:00,11.24,11.46,11.1,66.06,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 15:00:00,12.16,12.29,11.83,62.43,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 16:00:00,11.79,12.11,11.12,63.31,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 17:00:00,10.37,10.98,9.65,68.48,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 18:00:00,8.83,9.32,8.4,75.69,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 19:00:00,7.19,7.94,6.97,82.39,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 20:00:00,6.71,6.93,6.46,80.21,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 21:00:00,6.39,6.66,6.28,80.97,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 22:00:00,6.01,6.2,5.85,82.57,,,0.0,,,,Pancevo,Crepaja,
2016-02-08 23:00:00,5.35,5.86,5.11,85.27,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 00:00:00,5.59,5.82,5.22,84.26,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 01:00:00,5.93,6.09,5.78,83.44,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 02:00:00,6.17,6.3,6.02,84.39,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 03:00:00,6.15,6.25,6.06,86.39,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 04:00:00,5.8,6.17,5.51,91.32,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 05:00:00,5.52,5.73,5.3,93.13,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 06:00:00,5.52,5.62,5.38,94.63,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 07:00:00,5.34,5.53,5.15,97.04,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 08:00:00,6.27,7.1,5.55,96.86,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 09:00:00,8.69,9.98,7.09,89.18,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 10:00:00,10.96,12.2,10.18,82.35,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 11:00:00,13.67,14.64,12.28,72.83,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 12:00:00,16.02,16.94,14.9,61.07,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 13:00:00,17.56,18.39,17.04,53.61,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 14:00:00,18.28,18.45,18.12,41.83,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 15:00:00,17.22,18.12,16.4,51.17,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 16:00:00,15.55,16.42,14.54,65.96,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 17:00:00,13.64,14.54,12.89,71.64,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 18:00:00,12.04,12.95,11.51,75.76,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 19:00:00,10.98,11.5,10.42,81.39,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 20:00:00,10.23,10.48,9.88,83.73,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 21:00:00,9.54,10.25,9.11,85.26,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 22:00:00,9.33,9.56,9.07,84.62,,,0.0,,,,Pancevo,Crepaja,
2016-02-09 23:00:00,8.5,9.08,7.89,89.24,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 00:00:00,8.5,8.8,8.21,91.76,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 01:00:00,8.78,9.48,8.49,88.72,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 02:00:00,9.46,9.76,9.16,83.85,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 03:00:00,9.26,9.64,9.05,85.35,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 04:00:00,8.8,9.45,8.48,85.9,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 05:00:00,8.84,9.11,8.59,85.23,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 06:00:00,8.65,8.85,8.51,86.45,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 07:00:00,8.85,9.66,8.46,85.9,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 08:00:00,10.72,11.43,9.67,74.51,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 09:00:00,11.68,12.16,11.27,68.21,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 10:00:00,12.29,12.7,11.94,66.15,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 11:00:00,13.39,13.74,12.79,62.83,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 12:00:00,13.81,14.3,13.47,61.95,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 13:00:00,11.45,14.0,9.04,78.37,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 14:00:00,8.19,8.81,7.89,89.54,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 15:00:00,8.01,8.56,7.76,91.52,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 16:00:00,7.12,7.87,6.18,90.82,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 17:00:00,5.78,6.09,5.53,93.69,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 18:00:00,5.47,5.72,5.35,99.1,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 19:00:00,5.11,5.32,4.99,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 20:00:00,5.28,5.38,5.19,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 21:00:00,5.04,5.29,4.63,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 22:00:00,4.85,5.16,4.48,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-10 23:00:00,5.03,5.2,4.85,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 00:00:00,4.87,4.99,4.75,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 01:00:00,5.02,5.32,4.87,95.94,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 02:00:00,4.39,4.8,4.03,98.94,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 03:00:00,3.89,4.49,3.18,98.52,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 04:00:00,3.14,3.46,2.75,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 05:00:00,1.95,2.81,1.49,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 06:00:00,1.58,1.9,1.38,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 07:00:00,1.01,1.43,0.33,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 08:00:00,1.87,2.83,0.41,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 09:00:00,3.7,4.55,3.07,99.81,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 10:00:00,5.72,6.26,5.12,91.39,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 11:00:00,7.51,8.7,6.37,78.84,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 12:00:00,9.71,10.3,9.08,54.11,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 13:00:00,10.71,11.1,10.39,38.73,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 14:00:00,11.2,11.52,10.99,35.1,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 15:00:00,11.61,11.83,11.36,31.66,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 16:00:00,11.15,11.57,9.99,35.35,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 17:00:00,8.8,9.79,7.74,63.31,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 18:00:00,6.94,7.48,6.45,83.2,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 19:00:00,5.08,6.32,4.16,96.42,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 20:00:00,3.68,4.28,3.22,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 21:00:00,2.74,3.12,2.35,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 22:00:00,2.15,2.37,1.89,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-11 23:00:00,1.51,1.95,1.1,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 00:00:00,1.4,1.69,1.07,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 01:00:00,1.32,1.66,1.06,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 02:00:00,1.17,1.36,0.95,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 03:00:00,1.33,1.63,1.07,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 04:00:00,1.16,1.37,0.78,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 05:00:00,0.7,1.15,0.34,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 06:00:00,0.58,1.44,0.05,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 07:00:00,1.02,1.19,0.72,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 08:00:00,1.95,2.89,1.24,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 09:00:00,4.5,5.85,3.14,99.79,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 10:00:00,6.72,7.45,6.01,95.13,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 11:00:00,8.25,8.84,7.63,86.28,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 12:00:00,9.48,10.16,8.77,71.36,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 13:00:00,10.38,10.66,9.97,59.98,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 14:00:00,10.76,11.44,10.26,59.57,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 15:00:00,11.3,11.6,10.97,52.61,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 16:00:00,11.0,11.21,10.53,54.96,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 17:00:00,9.74,10.51,8.61,61.68,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 18:00:00,7.36,8.49,6.28,74.35,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 19:00:00,6.49,6.68,6.39,88.33,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 20:00:00,6.4,6.67,6.17,88.93,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 21:00:00,6.17,6.25,6.06,89.83,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 22:00:00,6.45,6.59,6.16,90.54,,,0.0,,,,Pancevo,Crepaja,
2016-02-12 23:00:00,5.98,6.35,5.75,91.65,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 00:00:00,5.8,5.95,5.7,92.4,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 01:00:00,5.71,5.93,5.57,93.22,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 02:00:00,5.68,5.89,5.21,92.87,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 03:00:00,5.57,5.8,5.17,92.14,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 04:00:00,5.47,5.59,5.3,93.11,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 05:00:00,5.32,5.46,5.25,94.57,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 06:00:00,5.53,5.71,5.41,96.41,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 07:00:00,5.42,5.53,5.27,99.31,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 08:00:00,5.64,5.87,5.45,99.07,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 09:00:00,6.06,6.27,5.91,97.88,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 10:00:00,6.32,6.39,6.25,98.24,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 11:00:00,6.32,6.41,6.22,99.99,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 12:00:00,6.72,6.97,6.47,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 13:00:00,7.1,7.33,6.99,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 14:00:00,8.07,9.04,7.4,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 15:00:00,8.78,9.17,8.66,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 16:00:00,9.21,9.79,8.57,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 17:00:00,8.11,8.5,7.66,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 18:00:00,8.14,8.78,7.6,96.29,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 19:00:00,7.62,8.18,6.77,85.74,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 20:00:00,5.46,6.52,3.93,96.31,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 21:00:00,3.25,3.76,2.64,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 22:00:00,2.47,2.83,1.95,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-13 23:00:00,1.64,2.16,1.01,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 00:00:00,0.87,1.21,0.61,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 01:00:00,1.97,2.98,1.32,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 02:00:00,3.66,3.85,3.05,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 03:00:00,4.19,4.46,4.0,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 04:00:00,4.27,4.33,4.2,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 05:00:00,4.06,4.25,3.86,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 06:00:00,4.48,4.62,4.15,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 07:00:00,5.04,5.23,4.67,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 08:00:00,5.46,6.4,4.95,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 09:00:00,7.32,8.2,6.44,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 10:00:00,9.44,10.92,8.3,99.93,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 11:00:00,12.23,13.29,10.99,97.63,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 12:00:00,14.79,15.91,13.7,85.75,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 13:00:00,15.99,16.78,15.52,76.72,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 14:00:00,16.29,16.95,15.48,78.89,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 15:00:00,15.83,16.14,15.55,84.85,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 16:00:00,15.41,15.93,14.86,86.7,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 17:00:00,14.0,14.63,13.76,94.01,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 18:00:00,13.48,13.87,13.12,88.11,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 19:00:00,13.23,13.48,12.91,87.88,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 20:00:00,12.03,12.74,11.51,93.46,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 21:00:00,11.28,11.55,11.04,95.84,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 22:00:00,11.44,11.85,11.12,96.47,,,0.0,,,,Pancevo,Crepaja,
2016-02-14 23:00:00,11.52,11.87,11.28,96.55,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 00:00:00,11.12,11.26,10.98,97.32,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 01:00:00,10.81,11.09,10.42,97.51,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 02:00:00,10.47,10.82,10.17,98.37,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 03:00:00,10.62,10.94,10.16,97.62,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 04:00:00,10.22,10.48,10.1,99.5,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 05:00:00,10.82,11.14,10.57,98.54,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 06:00:00,11.27,11.38,11.08,97.59,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 07:00:00,11.48,11.7,11.22,96.68,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 08:00:00,11.72,11.93,11.54,97.07,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 09:00:00,11.77,11.94,11.54,99.17,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 10:00:00,12.39,12.74,11.97,98.97,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 11:00:00,14.41,15.57,12.75,94.91,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 12:00:00,17.21,18.83,15.6,84.55,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 13:00:00,16.12,18.92,14.37,90.99,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 14:00:00,16.17,17.12,15.01,98.69,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 15:00:00,17.2,17.79,16.49,95.5,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 16:00:00,18.05,18.29,17.56,94.27,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 17:00:00,16.86,17.95,15.54,99.55,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 18:00:00,13.9,14.97,12.86,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 19:00:00,12.07,12.72,11.71,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 20:00:00,11.54,11.74,11.24,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 21:00:00,10.6,11.09,10.25,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 22:00:00,9.9,10.24,9.73,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-15 23:00:00,9.47,9.77,9.14,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 00:00:00,9.04,9.11,8.91,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 01:00:00,8.72,8.84,8.69,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 02:00:00,8.59,8.67,8.42,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 03:00:00,8.35,8.4,8.28,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 04:00:00,8.36,8.38,8.34,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 05:00:00,8.27,8.39,8.14,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 06:00:00,8.13,8.16,8.06,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 07:00:00,8.04,8.09,7.98,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 08:00:00,8.0,8.11,7.94,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 09:00:00,8.12,8.27,8.03,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 10:00:00,8.71,8.88,8.31,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 11:00:00,9.53,10.01,9.15,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 12:00:00,10.63,11.14,10.07,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 13:00:00,11.25,11.57,10.66,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 14:00:00,10.46,10.61,10.35,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 15:00:00,10.42,10.52,10.28,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 16:00:00,10.17,10.48,10.02,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 17:00:00,9.68,10.03,9.5,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 18:00:00,9.56,9.64,9.5,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 19:00:00,9.58,9.62,9.55,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 20:00:00,9.37,9.54,9.12,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 21:00:00,8.96,9.09,8.88,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 22:00:00,8.78,8.86,8.72,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-16 23:00:00,8.65,8.71,8.54,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 00:00:00,8.2,8.53,7.98,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 01:00:00,7.77,7.93,7.55,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 02:00:00,7.35,7.57,7.22,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 03:00:00,7.03,7.18,6.94,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 04:00:00,6.94,7.07,6.84,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 05:00:00,7.15,7.25,7.03,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 06:00:00,7.4,7.53,7.29,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 07:00:00,7.23,7.56,7.08,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 08:00:00,7.39,7.77,7.16,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 09:00:00,8.71,9.34,7.91,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 10:00:00,10.62,12.34,9.27,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 11:00:00,12.28,12.66,12.01,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 12:00:00,12.15,12.36,11.95,99.76,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 13:00:00,11.96,12.39,11.5,99.49,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 14:00:00,11.23,11.41,11.06,99.15,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 15:00:00,11.0,11.23,10.88,99.18,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 16:00:00,10.75,10.89,10.67,97.97,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 17:00:00,10.41,10.65,10.21,98.18,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 18:00:00,10.17,10.27,10.05,98.52,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 19:00:00,10.22,10.36,10.1,98.47,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 20:00:00,10.57,10.72,10.34,95.91,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 21:00:00,10.52,10.64,10.38,96.23,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 22:00:00,10.39,10.53,10.13,96.54,,,0.0,,,,Pancevo,Crepaja,
2016-02-17 23:00:00,10.23,10.32,10.14,97.55,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 00:00:00,9.97,10.14,9.74,97.92,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 01:00:00,9.98,10.14,9.87,97.68,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 02:00:00,9.87,9.99,9.8,98.59,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 03:00:00,9.58,9.73,9.47,99.93,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 04:00:00,9.16,9.33,8.97,99.48,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 05:00:00,8.79,9.0,8.53,94.55,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 06:00:00,8.53,8.78,8.36,91.87,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 07:00:00,8.39,8.5,8.2,90.57,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 08:00:00,8.12,8.27,8.03,95.05,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 09:00:00,8.28,8.37,8.14,96.68,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 10:00:00,8.24,8.34,8.17,97.65,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 11:00:00,8.33,8.45,8.25,97.8,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 12:00:00,7.96,8.34,7.49,99.44,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 13:00:00,7.45,7.53,7.38,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 14:00:00,7.48,7.79,7.34,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 15:00:00,7.9,8.19,7.56,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 16:00:00,7.83,8.03,7.52,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 17:00:00,7.5,7.75,7.25,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 18:00:00,7.17,7.38,6.97,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 19:00:00,7.1,7.27,6.99,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 20:00:00,7.35,7.47,7.19,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 21:00:00,7.29,7.47,7.17,99.96,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 22:00:00,7.3,7.57,7.12,99.91,,,0.0,,,,Pancevo,Crepaja,
2016-02-18 23:00:00,7.7,7.83,7.56,99.04,,,0.0,,,,Pancevo,Crepaja,
2016-02-19 00:00:00,7.62,7.79,7.26,99.74,,,0.0,,,,Pancevo,Crepaja,
2016-02-19 01:00:00,7.11,7.2,7.02,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-19 02:00:00,6.95,7.03,6.8,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-19 03:00:00,6.49,6.78,6.24,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-19 04:00:00,6.16,6.23,6.11,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-19 05:00:00,5.93,6.15,5.75,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-19 06:00:00,5.86,5.92,5.83,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-19 07:00:00,5.94,6.04,5.86,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-19 08:00:00,5.89,6.01,5.78,100.0,,,0.0,,,,Pancevo,Crepaja,
2016-02-19 09:00:00,5.96,6.02,5.92,100.0,,,0.0,,,,Pancevo,Crepaja,
