Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2014-04-29 08:00:00,15.69,16.6,14.22,96.37,,,0.0,15.6,15.7,15.5,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 09:00:00,17.23,18.07,16.55,86.52,,,0.0,15.9,16.1,15.6,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 10:00:00,18.12,18.57,17.75,81.07,,,0.0,16.3,16.6,16.2,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 11:00:00,19.42,20.46,18.54,73.43,,,0.0,16.6,16.8,16.5,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 12:00:00,17.03,18.33,16.22,93.78,,,1.4,16.8,17.0,16.8,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 13:00:00,15.98,16.22,15.89,100.0,,,0.2,16.9,17.1,16.8,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 14:00:00,16.03,16.15,15.88,99.92,,,0.0,16.9,17.1,16.9,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 15:00:00,16.56,17.98,15.98,97.36,,,0.0,16.9,17.1,16.9,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 16:00:00,16.37,18.87,13.28,93.88,,,4.2,17.1,17.2,17.0,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 17:00:00,13.07,13.4,12.84,100.0,,,2.0,16.9,17.1,16.8,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 18:00:00,13.1,13.28,12.92,100.0,,,0.0,16.7,16.8,16.6,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 19:00:00,12.94,13.14,12.69,100.0,,,0.0,16.6,16.8,16.5,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 20:00:00,13.02,13.18,12.7,100.0,,,0.2,16.5,16.7,16.4,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 21:00:00,12.93,13.08,12.73,100.0,,,0.0,16.4,16.6,16.4,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 22:00:00,12.4,12.74,11.99,100.0,,,0.0,16.3,16.5,16.2,Sremska Mitrovica,Kukujevci,Kruska
2014-04-29 23:00:00,11.69,11.9,11.55,100.0,,,0.0,16.2,16.3,16.0,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 00:00:00,12.07,12.13,12.01,100.0,,,0.0,15.9,16.1,15.2,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 01:00:00,11.96,12.1,11.78,100.0,,,0.2,16.0,17.3,15.9,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 02:00:00,11.73,11.87,11.61,100.0,,,0.0,15.8,16.0,15.8,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 03:00:00,11.78,11.85,11.69,100.0,,,0.0,15.7,15.9,15.6,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 04:00:00,11.68,11.71,11.65,100.0,,,0.0,15.6,15.7,15.5,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 05:00:00,11.7,11.74,11.65,100.0,,,0.0,15.6,16.8,15.5,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 06:00:00,11.8,11.91,11.74,100.0,,,0.0,15.5,15.6,15.3,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 07:00:00,12.04,12.19,11.93,100.0,,,0.0,15.5,15.7,15.4,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 08:00:00,12.58,13.11,12.18,100.0,,,0.0,15.5,15.6,15.4,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 09:00:00,13.13,13.49,12.88,100.0,,,1.2,15.5,15.6,15.5,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 10:00:00,14.54,15.15,13.75,100.0,,,0.0,15.6,15.9,15.6,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 11:00:00,16.1,16.82,14.99,99.88,,,0.0,15.9,16.1,15.7,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 12:00:00,17.58,18.89,16.99,94.35,,,0.0,16.2,16.4,16.1,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 13:00:00,17.93,19.12,17.07,88.29,,,0.0,16.6,16.8,16.4,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 14:00:00,18.77,19.95,17.4,82.83,,,0.4,16.9,17.2,16.8,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 15:00:00,14.75,18.11,13.39,98.95,,,13.0,17.1,17.3,16.9,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 16:00:00,13.89,14.17,13.53,100.0,,,0.8,16.9,18.2,16.7,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 17:00:00,12.97,13.25,12.75,100.0,,,1.8,16.7,16.8,16.6,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 18:00:00,12.85,13.01,12.67,100.0,,,0.2,16.6,16.8,16.5,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 19:00:00,11.84,12.63,11.37,100.0,,,0.0,16.5,16.6,16.4,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 20:00:00,11.18,11.47,10.67,100.0,,,0.0,16.3,16.4,16.1,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 21:00:00,10.09,10.79,9.83,100.0,,,0.0,16.0,16.2,15.9,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 22:00:00,9.46,9.7,9.21,100.0,,,0.2,15.8,16.0,15.6,Sremska Mitrovica,Kukujevci,Kruska
2014-04-30 23:00:00,9.25,9.52,9.14,100.0,,,0.0,15.6,15.8,15.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 00:00:00,8.98,9.51,8.27,100.0,,,0.0,15.3,15.5,14.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 01:00:00,8.08,8.43,7.78,100.0,,,0.0,15.2,15.4,15.0,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 02:00:00,7.93,8.13,7.76,100.0,,,0.0,15.0,15.1,14.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 03:00:00,7.7,7.91,7.51,100.0,,,0.0,14.7,14.9,14.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 04:00:00,7.24,7.69,6.77,100.0,,,0.0,14.5,14.6,14.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 05:00:00,7.34,7.68,6.84,100.0,,,0.0,14.3,14.5,14.3,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 06:00:00,8.67,9.7,7.42,100.0,,,0.0,14.2,14.3,14.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 07:00:00,9.84,10.69,9.28,100.0,,,0.2,14.2,14.4,14.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 08:00:00,11.77,13.06,10.63,100.0,,,0.0,14.4,14.7,14.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 09:00:00,15.02,16.22,13.43,99.99,,,0.0,14.9,15.2,14.7,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 10:00:00,17.73,18.91,16.2,85.96,,,0.0,15.4,15.7,15.1,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 11:00:00,18.63,20.63,17.49,79.97,,,0.0,15.9,16.2,15.8,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 12:00:00,19.7,20.77,17.75,74.04,,,0.0,16.3,16.5,16.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 13:00:00,15.18,19.08,11.09,87.47,,,18.4,16.2,16.8,15.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 14:00:00,12.36,13.05,11.22,100.0,,,0.2,15.1,15.4,15.0,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 15:00:00,14.22,15.16,13.4,100.0,,,0.0,15.0,15.1,15.0,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 16:00:00,16.51,17.79,15.33,100.0,,,0.0,15.2,15.4,15.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 17:00:00,19.33,19.87,18.18,78.43,,,0.0,15.5,15.8,15.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 18:00:00,17.62,18.94,15.91,89.45,,,0.0,15.8,15.9,15.7,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 19:00:00,14.85,15.55,14.48,100.0,,,0.0,15.8,16.1,15.7,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 20:00:00,13.83,14.8,13.37,100.0,,,0.0,15.7,15.9,15.7,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 21:00:00,11.85,13.29,11.22,100.0,,,0.0,15.5,15.7,15.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 22:00:00,10.64,11.18,10.23,100.0,,,0.0,15.3,15.5,15.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-01 23:00:00,10.19,10.38,9.98,100.0,,,0.0,15.1,15.4,14.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 00:00:00,10.02,10.54,9.71,100.0,,,0.0,14.9,15.2,14.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 01:00:00,10.13,10.71,9.65,100.0,,,0.0,14.7,14.9,14.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 02:00:00,10.22,10.46,9.71,100.0,,,0.0,14.6,14.8,14.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 03:00:00,10.64,10.81,10.44,100.0,,,1.2,14.6,15.9,14.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 04:00:00,10.46,10.84,9.48,100.0,,,0.0,14.5,14.7,14.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 05:00:00,9.04,9.69,8.59,100.0,,,0.0,14.3,14.5,14.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 06:00:00,10.01,11.58,9.01,100.0,,,0.0,14.2,14.4,14.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 07:00:00,11.71,12.27,11.35,100.0,,,0.0,14.3,14.4,14.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 08:00:00,14.04,15.3,12.49,100.0,,,0.0,14.6,15.8,14.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 09:00:00,16.29,17.16,15.23,99.66,,,0.0,15.1,15.5,14.8,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 10:00:00,18.27,19.0,17.55,91.3,,,0.0,15.8,16.1,15.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 11:00:00,19.66,21.13,18.74,79.42,,,0.0,16.2,16.4,16.0,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 12:00:00,21.39,24.04,20.03,67.08,,,0.0,16.7,17.0,16.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 13:00:00,20.93,21.72,19.88,66.33,,,0.0,17.1,17.5,16.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 14:00:00,19.09,19.65,18.9,76.25,,,0.0,17.5,17.6,17.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 15:00:00,19.81,20.24,19.19,70.29,,,0.0,17.5,17.6,17.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 16:00:00,19.59,20.21,18.92,73.25,,,0.0,17.6,17.9,17.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 17:00:00,18.94,19.04,18.66,80.85,,,0.0,17.6,17.8,17.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 18:00:00,17.16,18.56,15.96,97.19,,,0.0,17.5,17.7,17.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 19:00:00,15.29,16.58,14.11,100.0,,,0.0,17.3,17.5,17.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 20:00:00,13.48,13.89,13.33,100.0,,,0.0,17.1,17.2,17.0,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 21:00:00,13.15,14.77,12.74,100.0,,,0.0,16.8,16.9,16.8,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 22:00:00,14.33,15.02,13.38,100.0,,,0.0,16.7,16.8,16.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-02 23:00:00,13.21,13.66,12.74,100.0,,,0.0,16.5,16.6,16.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 00:00:00,13.07,13.36,12.61,100.0,,,0.0,16.2,16.5,15.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 01:00:00,11.79,12.89,10.92,100.0,,,0.0,16.1,16.4,16.0,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 02:00:00,10.65,10.98,10.35,100.0,,,0.0,15.8,16.1,15.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 03:00:00,10.2,10.42,9.94,100.0,,,0.0,15.7,15.8,15.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 04:00:00,10.08,10.22,9.95,100.0,,,0.0,15.5,15.6,15.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 05:00:00,10.68,11.12,10.31,100.0,,,0.0,15.5,16.7,15.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 06:00:00,11.82,12.49,11.28,100.0,,,0.0,15.3,15.4,15.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 07:00:00,13.14,13.47,12.56,100.0,,,0.0,15.3,15.5,15.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 08:00:00,14.35,15.16,13.43,100.0,,,0.0,15.5,15.6,15.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 09:00:00,15.5,16.79,14.72,100.0,,,0.0,15.7,16.0,15.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 10:00:00,16.84,17.34,16.45,100.0,,,0.0,16.1,16.4,15.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 11:00:00,17.54,18.22,16.46,100.0,,,0.0,16.4,16.6,16.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 12:00:00,18.53,18.98,18.31,96.96,,,0.0,16.7,16.9,16.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 13:00:00,18.7,19.0,18.47,94.38,,,0.0,17.0,17.2,16.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 14:00:00,18.64,18.87,18.41,90.18,,,0.0,17.2,17.4,17.1,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 15:00:00,18.84,18.98,18.68,92.3,,,0.0,17.3,17.4,17.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 16:00:00,17.19,19.17,15.07,92.63,,,0.0,17.3,17.5,17.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 17:00:00,14.85,15.34,14.37,99.33,,,0.0,17.1,17.3,17.0,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 18:00:00,13.86,14.56,13.4,99.98,,,1.0,16.9,17.1,16.7,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 19:00:00,13.0,13.36,12.74,100.0,,,1.6,16.7,16.8,16.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 20:00:00,12.68,12.75,12.62,100.0,,,0.6,16.6,16.7,16.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 21:00:00,12.66,12.72,12.52,100.0,,,1.2,16.4,16.6,16.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 22:00:00,12.38,12.45,12.32,100.0,,,2.6,16.3,16.5,16.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-03 23:00:00,12.19,12.36,12.1,100.0,,,2.6,16.0,16.3,16.0,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 00:00:00,12.25,12.39,12.17,100.0,,,2.8,15.8,16.0,15.0,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 01:00:00,12.08,12.38,11.8,100.0,,,3.2,15.7,15.8,15.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 02:00:00,11.02,11.9,10.34,100.0,,,3.8,15.5,15.6,15.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 03:00:00,10.33,10.41,10.23,100.0,,,1.0,15.2,15.5,15.1,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 04:00:00,10.6,11.11,10.19,100.0,,,2.8,15.1,16.2,14.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 05:00:00,10.58,11.02,10.14,100.0,,,2.6,14.7,15.0,14.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 06:00:00,9.43,10.01,8.98,100.0,,,1.4,14.5,14.6,14.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 07:00:00,8.69,8.93,8.45,100.0,,,1.2,14.3,14.5,14.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 08:00:00,8.5,8.58,8.44,100.0,,,1.2,14.1,14.3,14.0,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 09:00:00,8.38,8.53,8.28,100.0,,,0.4,13.9,14.1,13.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 10:00:00,8.34,8.46,8.26,100.0,,,1.0,13.9,14.0,13.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 11:00:00,8.46,8.59,8.33,100.0,,,1.0,13.8,13.9,13.8,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 12:00:00,8.44,8.66,8.32,100.0,,,1.4,13.7,14.0,13.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 13:00:00,8.38,8.55,8.28,100.0,,,1.4,13.7,13.8,13.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 14:00:00,8.51,8.61,8.39,100.0,,,1.6,13.6,13.7,13.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 15:00:00,8.61,8.71,8.52,100.0,,,2.2,13.5,13.6,13.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 16:00:00,8.85,8.97,8.7,100.0,,,1.8,13.3,13.6,13.3,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 17:00:00,9.0,9.05,8.94,91.66,,,2.6,13.5,14.6,13.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 18:00:00,8.9,9.09,8.74,0.0,,,2.4,13.2,13.3,13.1,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 19:00:00,8.7,8.74,8.65,0.0,,,2.4,13.2,14.4,12.8,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 20:00:00,8.52,8.66,8.49,0.0,,,1.0,12.8,13.0,12.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 21:00:00,8.59,8.71,8.51,0.0,,,0.0,12.7,13.0,12.7,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 22:00:00,8.9,9.11,8.72,0.0,,,0.0,12.8,13.0,12.8,Sremska Mitrovica,Kukujevci,Kruska
2014-05-04 23:00:00,9.31,9.43,9.16,0.0,,,0.0,12.9,13.1,12.8,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 00:00:00,9.4,9.58,9.16,0.0,,,0.0,12.8,13.1,12.1,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 01:00:00,9.02,9.31,8.84,81.48,,,0.0,12.9,13.1,12.7,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 02:00:00,9.19,9.68,8.49,84.18,,,0.0,12.7,12.9,12.7,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 03:00:00,7.15,8.11,6.15,99.42,,,0.0,12.7,12.8,12.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 04:00:00,6.53,6.78,6.0,100.0,,,0.0,12.6,12.7,12.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 05:00:00,6.56,6.89,6.38,99.71,,,0.0,12.4,12.6,12.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 06:00:00,7.49,8.0,6.95,96.52,,,0.0,12.3,12.5,12.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 07:00:00,9.18,10.43,7.92,94.22,,,0.0,12.4,12.6,12.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 08:00:00,11.13,11.75,10.73,80.14,,,0.0,12.7,13.0,12.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 09:00:00,12.38,12.96,11.83,72.28,,,0.0,13.1,13.4,12.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 10:00:00,13.49,14.3,13.04,64.06,,,0.0,13.6,13.9,13.3,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 11:00:00,14.57,15.31,13.96,59.71,,,0.0,14.1,14.2,13.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 12:00:00,14.78,15.76,13.22,55.01,,,0.0,14.4,14.6,14.3,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 13:00:00,15.16,16.49,14.19,51.99,,,0.0,14.7,14.9,14.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 14:00:00,14.82,16.01,14.03,52.21,,,0.0,15.0,15.2,14.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 15:00:00,15.02,16.25,13.99,52.32,,,0.0,15.2,15.4,15.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 16:00:00,14.88,16.76,13.95,50.97,,,0.0,15.4,15.5,15.3,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 17:00:00,15.68,16.7,13.93,49.48,,,0.0,15.4,15.6,15.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 18:00:00,14.57,15.15,13.9,54.9,,,0.0,15.4,15.5,15.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 19:00:00,11.76,13.7,9.57,80.37,,,0.0,15.2,15.4,15.1,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 20:00:00,8.47,9.35,7.69,100.0,,,0.0,15.0,15.3,14.8,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 21:00:00,7.18,7.58,6.76,100.0,,,0.0,14.6,14.9,14.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 22:00:00,6.63,6.8,6.51,100.0,,,0.0,14.4,14.7,14.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-05 23:00:00,6.13,6.61,5.55,100.0,,,0.0,14.1,14.2,13.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 00:00:00,4.83,5.32,4.52,100.0,,,0.0,13.7,14.0,13.0,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 01:00:00,4.7,4.93,4.46,100.0,,,0.0,13.5,13.7,13.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 02:00:00,4.43,4.62,4.17,100.0,,,0.0,13.2,13.4,13.1,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 03:00:00,4.46,4.65,4.13,100.0,,,0.0,12.9,13.1,12.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 04:00:00,4.32,4.66,3.93,100.0,,,0.0,12.7,12.9,12.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 05:00:00,3.89,4.79,3.6,100.0,,,0.0,12.4,12.6,12.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 06:00:00,6.96,9.11,5.02,99.92,,,0.0,12.3,12.5,12.3,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 07:00:00,10.39,11.08,9.47,90.92,,,0.0,12.4,12.6,12.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 08:00:00,12.3,13.47,11.4,86.06,,,0.0,12.7,13.0,12.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 09:00:00,14.52,15.35,13.49,76.84,,,0.0,13.4,13.8,13.1,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 10:00:00,15.99,16.5,15.46,61.32,,,0.0,14.2,14.6,13.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 11:00:00,16.81,17.37,16.25,54.29,,,0.0,14.8,15.0,14.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 12:00:00,17.54,17.96,17.09,51.92,,,0.0,15.1,15.3,15.1,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 13:00:00,18.13,18.7,17.82,47.67,,,0.0,15.4,15.7,15.3,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 14:00:00,18.7,19.15,18.27,47.02,,,0.0,15.9,16.3,15.6,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 15:00:00,19.02,19.56,18.6,45.64,,,0.0,16.5,16.8,16.3,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 16:00:00,18.93,19.09,18.79,42.4,,,0.0,16.9,17.1,16.8,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 17:00:00,18.59,18.82,18.23,43.47,,,0.0,17.0,18.2,16.7,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 18:00:00,17.33,18.11,16.02,47.68,,,0.0,16.7,16.9,16.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 19:00:00,14.68,16.04,13.02,68.22,,,0.0,16.4,16.7,16.3,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 20:00:00,12.72,12.99,12.35,77.56,,,0.0,16.0,16.3,15.8,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 21:00:00,12.41,12.65,12.09,78.99,,,0.0,15.6,15.8,15.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 22:00:00,12.12,12.25,11.97,78.15,,,0.0,15.3,15.4,15.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-06 23:00:00,12.18,12.27,12.09,75.69,,,0.0,15.0,15.2,15.0,Sremska Mitrovica,Kukujevci,Kruska
2014-05-07 00:00:00,11.76,12.14,11.12,80.96,,,0.0,14.8,15.2,14.0,Sremska Mitrovica,Kukujevci,Kruska
2014-05-07 01:00:00,10.97,11.24,10.7,90.36,,,0.0,14.7,14.9,14.7,Sremska Mitrovica,Kukujevci,Kruska
2014-05-07 02:00:00,10.94,11.27,10.28,90.41,,,0.0,14.5,14.7,14.4,Sremska Mitrovica,Kukujevci,Kruska
2014-05-07 03:00:00,10.09,10.26,9.89,97.89,,,0.0,14.4,14.7,14.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-07 04:00:00,9.78,10.08,9.64,99.83,,,0.0,14.2,14.4,14.2,Sremska Mitrovica,Kukujevci,Kruska
2014-05-07 05:00:00,9.38,9.66,9.12,100.0,,,0.0,14.1,14.3,14.0,Sremska Mitrovica,Kukujevci,Kruska
2014-05-07 06:00:00,10.32,11.79,9.33,99.19,,,0.0,14.0,14.1,13.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-07 07:00:00,13.42,14.5,12.2,87.62,,,0.0,14.2,15.2,13.9,Sremska Mitrovica,Kukujevci,Kruska
2014-05-07 08:00:00,15.54,16.61,14.5,79.83,,,0.0,14.4,14.8,14.3,Sremska Mitrovica,Kukujevci,Kruska
2014-05-07 09:00:00,17.23,18.37,16.48,71.19,,,0.0,15.1,15.5,14.8,Sremska Mitrovica,Kukujevci,Kruska
2014-05-07 10:00:00,19.21,19.94,18.42,62.41,,,0.0,15.8,16.2,15.5,Sremska Mitrovica,Kukujevci,Kruska
2014-05-07 11:00:00,21.24,22.38,20.39,52.82,,,0.0,16.3,16.7,16.1,Sremska Mitrovica,Kukujevci,Kruska
2014-05-07 12:00:00,22.81,23.61,22.14,42.76,,,0.0,16.7,17.0,16.6,Sremska Mitrovica,Kukujevci,Kruska
