DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
25,2.1028278715746715,5.84310577154575,4.022088437901242,2.741173924208134,1.7388726695533345,1.4857793341829253,0.0010674352829629157,4.614344201920042,0.0014067482386475624,0.10940788081603679,0.10925556061274427,4.527922764824813,250.91572074760737,0.02745690975967826,0.013627135716254813,1.6508757352746035,0.16122011684365473,0.14252624540437567,5.513333333333333,5.453333333333333,-1.5933333333333333,1.5899999999999999,5.5666666666666655,1.4266666666666665,0.0034171889135619707,1.9299999999999993,0.004519398269096708,0.7624510696213079,0.7652826472245969,-1.8945637380411078,491.1970499075518,-0.007410281635802468,-0.0002682947302409718,1.4308868896603948,0.6280114485552794,0.6099102115938225,4.948333333333332,0.36098031819401993,4.1966666666666645,1.0851989633811192,-2.7006666666666677,1.2161605238425912,1.0666666666666669,0.34747057784672325,5.157666666666667,0.32844207637095424,1.6769999999999996,0.25841611576851947,0.00316611760835595,0.00020161951295606602,0.7479999999999998,1.131815105085086,0.004109196141738549,0.0003482536509859154,0.7779010355026672,0.023479605423637532,0.7804883395374295,0.023328816677828875,-2.757068880522084,0.8851250695653202,453.47456148626117,52.01357943650024,0.0019696257716049397,0.0065121117784855504,0.0009604951342626862,0.0019377492862899233,1.0339807311793494,0.37146494317705936,0.6312207119880742,0.0207898895331315,0.6202516540961691,0.01960114713501391
26,2.260515656765677,5.373182665238824,4.67374176318777,2.3956114090120098,1.8800220101426184,0.8783212828242686,0.0011540821024512296,4.504589294557682,0.001392919565373039,0.10414792645188599,0.10419388159325467,4.817009923101951,234.88175556145032,0.03180423128711132,0.01879357881307478,1.988024257577164,0.16314804459911128,0.1317469156488607,6.12,5.916666666666667,-2.4600000000000004,1.0366666666666666,5.500000000000001,0.8599999999999999,0.0033762644954354803,1.7283333333333333,0.004448771089091029,0.7576096571486006,0.7604077078106788,-2.1492905794648323,495.16757454324664,-0.002341107253086421,-0.001073178920963892,0.9301304500242445,0.5753058689027367,0.5768641535591393,5.092666666666665,0.501491109924526,4.443666666666664,1.1730644157320553,-2.6350000000000007,1.2089095688590656,1.0730000000000002,0.34615507122290334,5.221,0.32715402043444164,1.5739999999999994,0.35230037688818266,0.003204995805576116,0.00020082881886032423,0.904333333333333,1.150159999604993,0.004162979095092741,0.00035568488738621214,0.7770077033979967,0.02412094752346005,0.7796294298436418,0.023948793354921036,-2.616752875506097,0.8557578852008672,454.89796781911383,53.03328574675211,0.0018148418209876552,0.006602841612528303,0.0010195199749157007,0.0018562169541571217,1.0791514844274102,0.32034916076059383,0.6245703843512407,0.026795650024864948,0.6162867898066763,0.023965575726487488
27,2.3626305230623235,5.581850720976365,4.380909473624392,2.3134812301591836,1.8123110285952067,1.8611083090274554,0.0011125166146422093,4.417846513414873,0.0013691452494105805,0.10589086675942315,0.10578867011586499,4.3565558482079565,230.0427750681909,0.03296541168202217,0.018727611020015925,1.6106694161147954,0.17783246804431238,0.1507475232610191,6.506666666666669,6.553333333333333,-2.4066666666666663,1.1566666666666667,5.536666666666665,1.4200000000000002,0.00339877292540505,2.0733333333333333,0.0045517546251798695,0.7506033272108027,0.7534590687517482,-1.9567248268987825,516.611181508001,0.0040050347222222215,0.0005902484065301406,1.058299557238913,0.5572252496502407,0.5656956301472703,5.1819999999999995,0.6592873069356183,4.759666666666665,1.279481424659764,-2.4690000000000007,1.0994982581855623,1.0666666666666669,0.34373762603991365,5.301666666666667,0.28997339171246994,1.5159999999999996,0.320700621902872,0.0032545143515091703,0.0001780048849199685,1.1453333333333329,1.1131278364352015,0.004233599032606114,0.0003557655925654338,0.7757221013407779,0.025239929565702385,0.7783868333472503,0.025038728319321815,-2.409048026112277,0.7139227362954857,457.901360576756,55.80472348438509,0.002797719907407408,0.006047644920777678,0.0012985464943663131,0.0014925805972784546,1.0790179129830064,0.320358480645672,0.6200020885941232,0.03386162319884064,0.6132405380177124,0.02834440194717716
28,2.179605047002677,5.520144925633746,3.8101030245219443,2.5525758907740466,1.4849474622077514,1.5127845984737254,0.0009115591625889182,4.283027517147617,0.0013527477791994058,0.10023295943821169,0.09994844106066116,3.849522627876819,232.92606672055817,0.024229883335005042,0.016839584223923416,1.7771532798990441,0.16585094686099167,0.14144194391642292,5.703333333333335,5.3199999999999985,-2.3033333333333337,1.4766666666666668,5.290000000000002,1.8099999999999996,0.0032473525783370343,1.5083333333333335,0.004367482489627,0.7547023315050061,0.7574465478231449,-2.4383411889392623,507.60684422349783,-0.006558969907407409,-0.003970762007566413,0.5100884824259478,0.6038117281421863,0.5917652165947609,5.260666666666666,0.6709396396100031,4.950666666666665,1.1954180011740079,-2.2843333333333344,0.927405846939877,1.0733333333333335,0.35169080134840947,5.348999999999999,0.23552961073050435,1.5203333333333329,0.32473141798594185,0.0032835706883789784,0.00014458368406057378,1.3331666666666662,0.9794671170250344,0.004289733782173975,0.0003236614462862094,0.7726195768827188,0.025774558988113247,0.7753190074922605,0.02558643982671253,-2.281883723364523,0.5511489594784729,464.39180429597945,57.586526961581455,0.002180518904320988,0.006689645148972312,0.0007619570338843654,0.00223425782548368,0.9861591665431101,0.3385861670793706,0.620390971900415,0.03362691909110887,0.6112968220805384,0.029154571025095603
29,1.7280112813595134,5.8452417037033335,4.543915977853585,3.3187745280172454,1.8082346760523538,1.6676916388525937,0.001110014279303789,4.8309835746823415,0.0016650924331427523,0.08916600338415466,0.08867414784028838,4.109578634559633,207.24446440272035,0.024151762961209387,0.015329615401416866,1.9522328531019066,0.1629448094530661,0.1354206949804255,4.913333333333336,5.493333333333333,-1.1800000000000002,1.3566666666666665,5.716666666666667,1.9133333333333336,0.0035092688543465747,2.1566666666666663,0.004627087576327917,0.7733483009457555,0.7762700278213034,-1.4562433314198557,465.055876208681,0.007526369598765435,0.006868345094168929,1.1707894178699405,0.6457935317225638,0.6268008980671299,5.276666666666666,0.6593037854293589,5.1709999999999985,1.0494667076045652,-2.019000000000001,0.8066988821237773,1.063,0.340404443545006,5.430666666666666,0.20170140502763478,1.5906666666666662,0.3262120797696712,0.0033337031005839296,0.0001238176895407775,1.5759999999999994,0.826450539250329,0.004372394767140709,0.0002884668855490946,0.7701165333783738,0.02415987378629165,0.7728689038158298,0.024002454217536492,-2.0871036642101592,0.4443387607336197,469.5206759843644,54.79294951863367,0.002819002700617285,0.006881409573742371,0.0013146441781807711,0.0029594420854641146,1.0351017344070645,0.32472204533528626,0.6237268141471612,0.034395805700654924,0.6115587019042603,0.029294598068614276
30,2.2496589779878597,5.857605332376454,4.692248437827951,4.905657067546388,1.6367335005199037,1.4803735160851927,0.0010047354920536692,4.999736774680439,0.001691623647891822,0.07659543936777789,0.07597932921133228,4.1442106416203615,186.99407766579876,0.037182512471071016,0.022845820374157125,1.199175243792661,0.13975397400350764,0.10297913175702282,5.98,6.413333333333333,-1.7266666666666668,1.9933333333333334,5.580000000000001,1.8233333333333333,0.0034253737971872687,2.343333333333332,0.004701275675440839,0.7443933758419443,0.747355332390653,-1.7759106229862514,526.5212842031789,0.0021669753086419755,-0.002200016787975985,1.577031045670168,0.5780238543303827,0.5691013701268353,5.406333333333333,0.6571514473021871,5.465999999999999,0.9231251269465017,-1.8480000000000012,0.6359715033603459,1.172,0.4427305844081369,5.479,0.16784067989363832,1.635333333333333,0.3242282384637155,0.0033633733037256356,0.00010303173243903132,1.8089999999999993,0.6455977228530826,0.004456646709642615,0.00024089474980653898,0.7634177337663621,0.02044898878296666,0.7662224468237622,0.020323124267142705,-1.9781280871507056,0.3572824637297704,484.35656056649805,46.81181344097736,0.0027048495370370377,0.006881855332538893,0.000778054717698824,0.0030708516796566776,1.082582270460464,0.3675198257911509,0.6185431402023176,0.03716341626437759,0.6040527264822975,0.029627074116276624
31,2.194570101645077,6.01010260589063,5.845254485477942,2.3278054388027236,1.7802912069684536,1.5604486534327233,0.0010928607261133764,5.598529414872749,0.0015769135898695732,0.11646219067356908,0.11609493666371355,5.105733681233014,234.16214170276217,0.03614950452866577,0.014277821224931759,1.5402515480849681,0.15448207887379875,0.12459685759205777,6.119999999999999,5.8933333333333335,-2.63,1.2833333333333337,5.523333333333332,1.6500000000000001,0.0033905880417797515,1.631666666666667,0.004505201812555081,0.7665576188608851,0.7693923910923873,-2.135376921581599,492.3149922708579,-0.00826159336419753,-0.0009122020828193117,1.3369999296053368,0.5633075458274598,0.5777227154362644,5.555999999999999,0.6288315639362186,5.679999999999999,0.7040254625024908,-1.8456666666666677,0.6327230002629327,1.1946666666666665,0.44197145318685327,5.513666666666667,0.12999002810756446,1.6099999999999999,0.3105709596656686,0.003384654001151411,7.979649393823122e-05,1.917166666666666,0.48080183156324097,0.00450928394416175,0.0001727599557448975,0.7598671603078756,0.015469538236931295,0.7627031216951747,0.015390190597714796,-1.9421451163141434,0.3150425129347866,494.43117561644215,33.6004465754851,0.0012556847993827169,0.0075503819940645,0.0005580530389012254,0.0031088453691970113,1.1422773818940637,0.3539305511309794,0.6102232492424661,0.03945024096217439,0.5973292500982471,0.026807733170902567
32,2.3388178564217523,5.59010723068661,4.3135658769413325,2.573670843211191,1.6724818092579807,1.9291949366117143,0.0010266801730653486,4.664949088682534,0.0014116185408565756,0.0961205727683953,0.09600891658420743,4.591333826032403,217.84887513956622,0.03187714984419759,0.019483418867278245,1.6332666552071913,0.14613724068901204,0.1254877470959487,6.36,5.103333333333333,-2.173333333333333,1.2366666666666668,5.206666666666666,2.1599999999999997,0.0031961970556789203,1.465,0.004380102955575033,0.7339249683002045,0.7366730369719077,-2.8308098144544633,550.7492967166748,-0.0019347993827160486,-0.005097599874578498,1.0357355337571672,0.6123371974946153,0.5788796338133134,5.728999999999999,0.5819996393872725,5.7879999999999985,0.46334852093413026,-1.8476666666666677,0.6338342073990125,1.2576666666666665,0.3907796891243184,5.504666666666667,0.14848369407920012,1.6616666666666664,0.3563368152828527,0.003379129204704334,9.114913172195319e-05,1.9701666666666662,0.3789234669787024,0.004535762993773846,0.00011694101891632013,0.7537904933612107,0.011760356208891376,0.7566422008239571,0.011767297322544388,-1.9946275870427876,0.411375386024983,507.95531522622116,24.209121322162513,0.0006152662037037047,0.007519045187236164,-0.00014487915433012552,0.003529913162102132,1.162797116251166,0.33950302927657955,0.6051169795386968,0.03483750673215645,0.5902419281972124,0.019882275526266088
33,2.63485915346925,5.015984793465373,4.096571316567569,2.747655217708783,1.4072431678048163,2.0111756726370014,0.0008638591170733735,4.0242240631387345,0.001115249925689063,0.10126762549573343,0.10121755105921378,4.025177155635518,235.666335075628,0.02733650757106802,0.0162506253970315,1.5288926430755276,0.16060185582386174,0.1259212235086394,6.64,5.63,-3.2499999999999996,1.4933333333333334,4.963333333333332,1.9999999999999998,0.00304682292951723,1.1900000000000002,0.004240076718953909,0.7221153725343612,0.7247612726372225,-3.3353560068502928,579.5745321341032,-0.00319241898148148,-0.00391710306151822,1.3611783111731206,0.5529309257190517,0.5401658069144489,5.8839999999999995,0.5990605814497523,5.776333333333332,0.4659662733516546,-2.0573333333333346,0.7196103197882017,1.3476666666666666,0.3175564497304886,5.446666666666667,0.22517482919656492,1.6833333333333331,0.37084821027170717,0.0033435249609342875,0.00013822723292402356,1.8594999999999995,0.430998016379955,0.004503519651977736,0.0001488457253876403,0.7509140409666628,0.0154806536068186,0.7537419346053789,0.015528530380430913,-2.1590068293963918,0.5733495081246442,515.4704861447178,33.04338862463689,-0.0012847067901234559,0.005337765175991692,-0.0009336656612385884,0.0033864421166615536,1.1365178246764613,0.30860407725440764,0.5965533092440681,0.03619997034212952,0.5840177571527332,0.02478789407055746
34,2.4544025655998225,4.817849952096842,4.282812482308873,2.586261225482991,1.4252283543590356,1.5946354031456589,0.0008748996164927909,4.0131622524348325,0.0012030395165356141,0.09001666101847604,0.08997729126089885,4.156338965187163,208.4809749904935,0.032319654018985323,0.020583572089970397,1.6739618415671198,0.16748576652189773,0.12542945155037344,6.773333333333334,5.293333333333333,-2.9399999999999995,0.9566666666666667,5.11,1.6299999999999997,0.0031368566493955095,1.1766666666666667,0.00424119119679618,0.741302796751121,0.7439735826582224,-2.957463451105311,527.9790062002834,-0.00015478395061728408,0.002360993626120565,0.8221581368504208,0.578510192117019,0.5668176158194637,6.063,0.5665848524817184,5.706999999999999,0.4824818809365729,-2.266333333333334,0.6276223012978577,1.3579999999999999,0.30092942448108784,5.399333333333333,0.24234859088959348,1.6693333333333331,0.3698541587780676,0.0033144686240644794,0.00014876962598897594,1.720333333333333,0.40027444288841246,0.004458234240864356,0.00015326228713490083,0.7507008818719992,0.015609228606465488,0.7535021615181862,0.015672825156156853,-2.293008048174175,0.5890910329078776,515.2777637916075,32.95534141197015,-0.0016155574845679004,0.005130606185998998,-0.0007619570338843653,0.003516360437919242,1.123329775427565,0.31988060249128797,0.5895257542461534,0.031442014383559806,0.5803723252072449,0.024317773514065208
35,2.4218260423305273,4.932534495745988,4.555310151319297,1.7694599474831652,1.8216955598133506,1.33802049706823,0.001118277461834596,4.124808947160426,0.0012703744002829094,0.11357170718881857,0.11372021291897458,4.839483407017208,254.0678755996359,0.02801956565063963,0.01816373020465621,1.4323464223581222,0.1865268626913921,0.1603137980741476,6.5600000000000005,5.489999999999998,-2.353333333333333,0.8933333333333333,5.3933333333333335,1.1733333333333333,0.0033107854264330947,1.5683333333333331,0.004370307483505149,0.751512214345324,0.7542522405161857,-2.4223410200969684,508.9969381956095,0.004546778549382713,0.004561010414096556,1.3011810683152496,0.6007350606189095,0.5882032307728551,6.167666666666666,0.5502009733825572,5.710666666666666,0.48047507354314534,-2.342333333333334,0.5813841508539742,1.288333333333333,0.321210096239091,5.382,0.23514219496264535,1.6439999999999997,0.39606957862364417,0.0033038282753515918,0.0001443458625874838,1.6841666666666661,0.395536243286359,0.0044433251623052,0.0001539015659423812,0.7496069963444008,0.015068206602584266,0.7523991208473451,0.015130369839014257,-2.3457857763797607,0.5728455743892135,517.0577526204133,31.976336971284944,-0.00041985146604938225,0.005022245039173347,-0.00027902651945061255,0.0039021529346529543,1.1103591932930506,0.3084494812785786,0.5867981154525165,0.028804903451170157,0.5782016271251481,0.02227081804187135
36,2.1374170683649765,5.6871138873611535,4.412516158675763,4.755512228112145,1.7149645618134102,1.1717753501692925,0.0010527589019964877,4.538695695978047,0.0014802571487002373,0.1009654311803327,0.10070383912896336,4.145903896269173,232.005432757972,0.028288855576151507,0.01483671447556381,1.7018761558467528,0.16958724689389926,0.14000981701244444,6.519999999999998,5.653333333333333,-2.793333333333334,1.8599999999999997,5.339999999999999,1.1933333333333331,0.0032780458919319027,1.43,0.00436828544142129,0.7609313816573692,0.7636770992107003,-2.4024383548437904,493.3178996135262,-0.0016058834876543197,-0.0008585431367711181,1.0516986799243508,0.5736505911913468,0.5820916371286131,6.207666666666666,0.5607887963164708,5.684333333333333,0.47511674978464036,-2.375666666666667,0.5981928546530992,1.3706666666666663,0.35343744098688556,5.366,0.23163828763029487,1.677333333333333,0.33152397824010876,0.0032940064150012343,0.00014219493205629982,1.654333333333333,0.4030150259123231,0.0044352765975382265,0.00015567941976287578,0.7499391687952777,0.015299068197340063,0.7527260599873472,0.015356284497055426,-2.371100553917657,0.5687763904982369,516.8727851274414,32.122048035084454,-0.0003463290895061721,0.004996308635827888,-0.00025756294103133513,0.0038978873529946626,1.1225160162830614,0.3029027190710171,0.5866325876813775,0.028882931973529986,0.5787243754820955,0.022297271158715708
