DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
110,5.173100184342207,4.227882271982881,3.0054528987220515,2.5016339488008836,2.0391822792031356,1.4307782626184984,0.0012517852234535897,3.187250553683224,0.0017964815777686681,0.12240236452645524,0.12258977103436776,3.8350534890229246,376.5655853189869,0.020385373724761655,0.01821318615938468,1.7189812810530831,0.11581078127267747,0.10767327887060696,17.980000000000004,16.553333333333335,5.303333333333334,1.0899999999999999,7.703333333333333,2.2333333333333334,0.004728816514515996,10.928333333333333,0.008213401202711279,0.5791657354535201,0.5839272679142508,2.7946371743742615,1013.3345881291395,0.00880333719135802,0.0020926988958795967,0.27227454267109397,0.4869341104469621,0.4106410650408962,15.393000000000006,1.3364948166984074,15.338666666666672,0.5131101005716132,4.941333333333334,0.5646198327685236,1.8246666666666678,0.6164658331625448,7.716000000000001,0.20145029715099042,2.850000000000001,0.41283422673687226,0.00473659215396003,0.00012366354288472202,10.139999999999999,0.4505189052088727,0.00784586980225082,0.00022937958994288533,0.6170060089574533,0.016157523896751718,0.6215875748020048,0.01611705965972311,2.8241865433656663,0.35922038528929723,911.50875238418,47.56759312611482,0.00034439429012345557,0.004963889026073159,-0.0003809785169421819,0.003456407224806954,0.441354988645537,0.39837387226083193,0.5189982488299032,0.0194611598157651,0.45524621420450284,0.0180168372308743
111,6.153660717807332,5.127097272022603,3.151319738134171,4.340878930016071,2.562918594910484,1.507071454117585,0.0015732892830341188,3.6633714294192257,0.0020898871966988385,0.1360932167761276,0.1364299826091727,4.587440098689768,416.89129721259513,0.030202776330413343,0.02639059841330896,1.7408365406597897,0.13063672273724888,0.13317244798713027,19.106666666666662,17.56666666666667,4.776666666666668,1.5433333333333332,7.919999999999999,2.7333333333333334,0.0048618208734270895,11.171666666666669,0.008398101988281302,0.580263790771247,0.5851178519212505,2.9908404212197754,1019.0163796279501,0.0028248070987654346,0.003487831493132651,0.6591118370191167,0.446142989385134,0.39730269558070075,15.979000000000005,1.5572974770732593,15.58066666666667,0.8635210721084209,4.86,0.5174032980562705,1.7023333333333344,0.5230679912370764,7.736333333333334,0.21153437102148867,2.7966666666666677,0.38664431608455463,0.00474907410148861,0.0001298538157171411,10.220333333333333,0.5552147843763778,0.007889419071167792,0.00028788536597247876,0.6142662091261138,0.019824791794675813,0.6188757884712509,0.01973964445013838,2.8506771642787463,0.36093336277943217,918.2846268315661,57.62221285731816,0.0009325733024691349,0.0048635296159433745,0.0003273195708939882,0.0034502929480209345,0.39837053853065285,0.3395862820312633,0.5094647461497986,0.028484504222528777,0.44927412026046054,0.025645209384161344
112,6.278334393660527,5.396700780138253,3.8718687756808023,6.66731261238472,2.655129496592993,1.0063019815944514,0.001629894445478255,4.193791251060461,0.00233690408146157,0.14359371040153143,0.1436876861680503,4.623469815484438,414.6298058844785,0.026554367758322806,0.018545411272397817,2.130085857418725,0.13326349346944255,0.1469915590587474,19.290000000000003,17.990000000000002,5.696666666666666,2.4933333333333336,8.383333333333333,2.2333333333333334,0.005146245579406202,11.843333333333332,0.00883729864386047,0.5879923680682411,0.5931111821780589,3.8025048639000962,1003.0060470726831,0.007797241512345677,0.007458593500699074,0.2104469931287074,0.46213355594095284,0.4117615153602754,16.45366666666667,1.7787347771400266,15.85866666666667,1.135569906410717,4.949,0.5799724344237042,1.8776666666666677,0.45394308122016197,7.8226666666666675,0.27888579015542725,2.760000000000001,0.4230401434414494,0.004802071222962416,0.00017119858028788283,10.403833333333331,0.7473533755200542,0.007991202866616424,0.00041310261765968435,0.6117088451257475,0.02150355180851806,0.6163814541253928,0.02136405468608779,2.977682326166783,0.4491797990438002,925.4800747039924,63.57834561677601,0.0021302141203703696,0.00493891161828441,0.0013897667026482447,0.0038658820128998042,0.37896741061686273,0.34470321006644555,0.5042591241381292,0.03205764509425236,0.4453964608811452,0.02823379833358365
113,5.605723675943588,5.069335352838697,4.0653017306123225,3.634896320992913,2.4473889440949437,0.9278574999588488,0.0015023695269943786,3.9951842418637944,0.00231118676242131,0.13913069050327692,0.13911229904633127,4.115502090549543,416.7222711538451,0.02694509938098548,0.02530597044652386,0.9565445807206794,0.13912185367552954,0.14038320528919254,18.2,18.633333333333336,6.443333333333333,1.2833333333333334,8.716666666666667,1.9666666666666666,0.0053508676700386535,12.538333333333334,0.00922321768034086,0.5891958015923395,0.5945289765133771,4.494307761637701,1004.4928166974659,0.00806811342592593,0.005365894604819477,0.86937562519372,0.4690208489560963,0.41487680655358194,16.730000000000004,1.817411671907374,16.213333333333335,1.3924629569290945,5.164333333333333,0.6962102882262651,1.828666666666668,0.49136041937501973,7.9413333333333345,0.37605555145187963,2.6433333333333344,0.4672086799464271,0.004874916687227568,0.00023084781939608704,10.688833333333331,0.9579337492234099,0.008149605320037757,0.0005455802456380581,0.608276873256727,0.022139155622802855,0.6130362526153537,0.02195673338910741,3.1727542897235574,0.627786822816821,936.896575356898,66.73648103304517,0.0033085069444444433,0.004792890300297156,0.001910258479315734,0.004029005188856495,0.43485432615171044,0.37623316802573703,0.4995809687240495,0.03356398673314283,0.4406574508549855,0.029052790091780693
114,6.145785398215557,5.393648883257239,3.4915069367903557,5.954444876989244,2.152720812495602,1.548080012188624,0.0013214826996025308,3.910802898426975,0.002338331506839739,0.14258212454425592,0.142333132932423,3.5274288646438463,447.8284938987697,0.02536566799278823,0.024797148544189213,2.0817244021992325,0.1548915861070192,0.15506194610348176,17.83666666666667,19.160000000000007,7.619999999999999,2.2100000000000004,9.160000000000002,2.5,0.0056230150505798175,13.389999999999997,0.009737657583908998,0.5931471122016195,0.5987595438090028,5.347403693824153,1005.539257907719,0.009886824845679012,0.007136639824409905,-0.18002834928031752,0.49391593047725973,0.4284091155866243,16.899000000000004,1.8356255367342984,16.664,1.5516592473069117,5.478,0.996942486298811,1.8490000000000013,0.5035995126445246,8.099333333333334,0.513993803104307,2.6400000000000015,0.46819854393537885,0.004971907558187352,0.00031552345968999853,11.071,1.194385063123417,0.008367138492808098,0.0006978320596649967,0.6052892707484477,0.02194305656960476,0.6101637066597363,0.02173432023199617,3.4592632619407078,0.8805657865795331,949.1838187854852,66.95355727821111,0.0044364949845679,0.004889810075359943,0.0025434340426844326,0.004322808269484172,0.4265767502751401,0.38990316770286043,0.4965057840415449,0.032398641833988544,0.4373577523685368,0.028298442565747744
115,6.423402793556999,4.71696010622076,3.472711352521403,4.61373387072608,9.267834004039821,1.3683617186633978,0.005689210708623507,3.6732650920919947,0.0022334171892173815,0.7219973958165244,0.7024110997574555,6.665508919263791,887.5375904210451,0.031058714273739487,0.15302857125436756,1.2758540758855983,0.12432839533885111,0.5653545653925784,16.869999999999997,17.816666666666663,7.46,2.963333333333333,10.703333333333331,2.7,0.006570415330208075,12.638333333333334,0.009249745504590588,0.7405230973321195,0.7423228832964904,6.164636698456589,800.414333928753,-0.008725945216049384,0.024844092020314172,0.7288832752269522,0.5222781897485551,0.5474217902854934,16.931666666666672,1.8314948694413788,16.942666666666668,1.4738819156345357,5.826333333333333,1.0223073032225796,1.9183333333333348,0.6054327092519026,8.409,0.940264015983322,2.663333333333335,0.4643992535164819,0.0051620014803849,0.0005771963660909287,11.3845,1.147709487588744,0.008544325137189545,0.0006713988698385886,0.6160755109975511,0.047968789382080414,0.6206872329099254,0.04700488255147501,3.814308920587262,1.1701315521431828,943.4162985808038,77.34953699540381,0.0036393576388888877,0.006281724478154602,0.004984916087877294,0.008174631214991243,0.4981737048374362,0.3707696534079452,0.4991459127741466,0.03340187376775375,0.44633452922925426,0.044849805315372346
116,5.51481286351044,5.046862004449301,3.754990548987907,2.6685503404545754,2.296464048583558,1.4044264997156128,0.0014097218240503061,4.017978633448736,0.0023623570130079517,0.14148883075542854,0.14106628690038625,3.5113591011400316,386.61402098700404,0.02834584812872748,0.1493197781026196,1.9749176305568767,0.12051738803951662,0.1288578222539998,17.083333333333332,18.14333333333333,6.7733333333333325,1.7566666666666666,9.473333333333331,2.6,0.005815359815774324,12.458333333333336,0.009180823244628983,0.6483684299482769,0.6538702239172127,5.829507884964402,830.109958232287,-0.0020895833333333313,-0.01980015109178387,0.41613085215575685,0.48853859999477106,0.4609994016222647,17.165666666666674,1.6625282323788537,17.18,1.4550346820354094,6.014333333333333,1.0043732152718712,1.876333333333335,0.6000647084448374,8.572666666666667,0.9714959827217209,2.6133333333333346,0.43834706357878933,0.005262470926885435,0.0005963686170766523,11.597166666666668,1.1278062530614148,0.00866645164952714,0.0006642469846436828,0.6191461390504557,0.049052206224622016,0.6238406955470637,0.04817108557962978,4.09157791926116,1.2927715225093706,935.7341621419839,84.82896449152025,0.002468804012345678,0.0061331492473576535,0.0026346542509663633,0.011347241136251846,0.46061194598012645,0.35647460090791505,0.4972934171937441,0.03342765846712399,0.4474169536205757,0.04508280894457244
117,5.707087748993582,5.45416533854905,3.4417250419473975,3.503563046812274,2.6209676198625225,1.7406565018610838,0.0016089236215687036,4.117680200050152,0.002533935147351547,0.12250937325165093,0.12248131975490294,4.161015903726439,363.52902807086934,0.03277145178618489,0.022033132828889652,1.4357886513150215,0.12672229969543644,0.12551848813225414,18.15333333333333,18.563333333333333,7.693333333333333,1.9766666666666666,9.353333333333332,2.7333333333333334,0.005741695863146641,13.128333333333332,0.00960799163869741,0.6040540744289563,0.6097154849521078,5.504934551409288,953.8237283206348,0.007777893518518515,-0.0019317220577350109,1.1432252794821536,0.5080051996177336,0.4404258026353918,17.550000000000004,1.342449392107698,17.497333333333334,1.3644958368895241,6.225999999999999,1.118448881815601,1.9416666666666682,0.5678685511260726,8.697,0.9851695974818074,2.5300000000000016,0.2916322731044154,0.005338794966691341,0.0006047623879927875,11.861666666666668,1.1475464970810314,0.008821591710319588,0.000686771812479442,0.616273313261782,0.0490060810140238,0.621059705608448,0.04809596101075574,4.292123092864875,1.3452030237407389,944.0138869858292,81.79798202925903,0.003070526620370369,0.006347387478502093,0.0020014786875976655,0.011414245719612958,0.5552477693336104,0.4014567182974784,0.49419791202320595,0.030440234429448897,0.4440413474018718,0.044109340794606086
118,5.307959756969639,5.180689165534356,3.7505080115669114,1.2008856884739734,2.716310885665743,1.6417680405132071,0.001667451636697845,4.140724643672004,0.002546638155686582,0.1223799848465691,0.12237331601627273,4.213290456823889,363.84690345152677,0.026905137316401078,0.02043543885192977,1.844211401296471,0.11071954645055963,0.12440800013857689,18.493333333333332,19.133333333333333,7.969999999999999,0.7833333333333332,9.640000000000002,2.8333333333333335,0.00591767086109055,13.551666666666666,0.00987544556498956,0.6052296463480118,0.6110633447626009,5.933527389908973,953.7307933057806,0.004914390432098772,0.004614669360144752,0.5422875182945307,0.4966082446082994,0.4376495609377278,17.902666666666672,1.010613797112196,17.892,1.1802230381385712,6.471666666666666,1.2105312067308038,1.7920000000000016,0.6587477832792371,8.862666666666666,0.9910996511544723,2.526666666666668,0.2875181153713025,0.00544049214573567,0.0006084026479329776,12.181833333333335,1.1253475320545283,0.009015561632488102,0.0006826860615267864,0.6137285586377106,0.04883543438648191,0.6186298361164418,0.04790653052518153,4.5500294846272,1.3918806625450895,952.1533958313366,77.82625178941514,0.0037167496141975293,0.006150866575984747,0.0026668496185952807,0.011346271232841374,0.5100560762881853,0.37082034891070487,0.4892493333182439,0.024511197003991635,0.4402249079156283,0.04268282206418091
119,6.0541578758904935,4.91912173265611,4.617558941119501,2.080398392439383,2.870477952913229,1.9546584497482968,0.0017620895995184098,4.507100400810759,0.0027735307229672726,0.13463919466941004,0.13465956975799334,4.5298235208898365,425.8675677808374,0.03214853575048533,0.026851796959992177,2.103535420347286,0.10299964372922264,0.11019867906097126,18.740000000000002,18.45,7.223333333333332,1.0766666666666669,9.403333333333334,2.8,0.005772389176741508,12.836666666666666,0.009486426023341701,0.6185051434598283,0.6240943280129438,5.48801895469496,919.1219640776892,-0.008300289351851854,-0.003809785169421828,0.03447004767542825,0.48919381524794664,0.4395538867383396,18.175333333333338,0.7874105083385178,18.200999999999997,0.7804462952394857,6.695999999999998,1.1068047660375595,1.7176666666666685,0.6961162986416621,9.045666666666666,0.8904154253097977,2.5333333333333345,0.29355210696939615,0.005552829673492886,0.0005465959975748367,12.448500000000003,0.8861831910774046,0.009181010907535115,0.0005519203728977366,0.6146445199604158,0.048829990600682785,0.6196511087277295,0.04790291799125145,4.83503193943902,1.240415168969093,950.258986730011,78.43543959803507,0.003095679012345677,0.007050113261574184,0.0029458761380458933,0.011125214818942353,0.46961776215671414,0.40032337309985794,0.48627714844237124,0.022208011776267553,0.4389041640341298,0.04245553824949792
120,6.062233760002952,5.128415318415711,4.336882719666042,3.558548070184818,2.984088069946228,1.9780403631273349,0.0018318310185112788,4.389402074851726,0.002723164864928167,0.13872656895000054,0.1387831178037984,4.69978120772841,409.3782978403232,0.02593205673903998,0.016644327558299574,2.156506638949015,0.12060518248910423,0.13842574503003643,19.903333333333332,19.626666666666672,7.720000000000001,1.4466666666666668,9.873333333333333,2.533333333333333,0.006060906324533267,13.673333333333334,0.009989613931614095,0.6130430643711402,0.6189308972316507,6.171516665151188,939.0721874558545,0.009712692901234566,0.007565911392795458,0.22835642234498332,0.47443929030111026,0.4336063359758378,18.367666666666672,0.9520764182421406,18.50833333333333,0.6544760414933752,6.937666666666665,1.0301121238264899,1.753333333333335,0.6689922400775292,9.262666666666664,0.785128439598685,2.563333333333335,0.27417665747866243,0.005686038654494613,0.0004819638681770466,12.723000000000003,0.7819983896923736,0.009358632180425397,0.00048803711448401366,0.6180322528521778,0.04724447646377218,0.6231514716594695,0.04625293559966683,5.1727198885167125,1.0713603625460315,942.8327466626827,75.25082962643114,0.0031866145833333317,0.007137239515743472,0.0034931973877374797,0.011212863900961994,0.46522595012410306,0.402961127864978,0.48502766642778605,0.02251629858258963,0.44120069112762395,0.041363938135924906
121,4.994416422596222,4.794776851686767,3.4453516911720445,3.456621165973713,2.559995061058454,1.7086662137132163,0.0015714946242076076,3.8650842729210453,0.00256027629212158,0.12410500957184903,0.12401853238877791,3.8116253182660267,379.0245937541314,0.024351619637292217,0.023515275633281523,1.4659879996511207,0.09339633487168897,0.1077636769346157,18.383333333333333,20.933333333333326,8.27,1.4733333333333334,10.343333333333334,2.6666666666666665,0.006349423472325025,14.601666666666667,0.01053254881619954,0.6111560596275114,0.6173790364520272,7.062442870082949,945.3358782242545,0.010776832561728393,0.00756591139279546,0.8128239710189737,0.45067355152370675,0.4192710701067879,18.29533333333334,0.9165059791820725,18.844999999999995,0.925892629030911,7.286999999999997,0.7771051853744151,1.7463333333333348,0.6717940785319689,9.504999999999999,0.6932750153536321,2.556666666666668,0.27036783357510874,0.005834798914384405,0.00042557814907473115,13.066000000000003,0.7781714083289912,0.009572076863217222,0.00048802296367086225,0.6211214797378042,0.0454774145224476,0.6263775901125472,0.044393058565728866,5.57988013340303,0.911834385852169,935.464696522313,70.41434855538505,0.003981817129629628,0.007524912140890654,0.0039010053777037606,0.011286564031630395,0.48059716352408877,0.41396040338164153,0.4854807226416433,0.021676889433334665,0.4433975285802327,0.03930562826557139
